fid,row_index,col_index,distance,x,y
5365,91,12,183.85284176746904,-111.90542941525796,40.77118042648804
5366,91,13,184.15282676954308,-111.90507397456119,40.77118321483521
5367,91,14,184.49471664880923,-111.90471853381469,40.771186002087816
5368,91,15,184.62571976648988,-111.90436309301842,40.77118878824584
5369,91,16,184.75672288417053,-111.90400765217241,40.771191573309295
5370,91,17,184.88772600185118,-111.90365221127671,40.77119435727815
5371,91,18,185.01872911953183,-111.90329677033131,40.77119714015244
5372,91,19,185.1497322372125,-111.90294132933624,40.77119992193214
5373,91,20,185.28073535489315,-111.90258588829153,40.771202702617266
5374,91,21,185.4117384725738,-111.90223044719718,40.771205482207804
5375,91,22,162.7097742215701,-111.90187500605323,40.77120826070376
5376,91,23,132.71821650551854,-111.90151956485968,40.771211038105136
5377,91,24,102.72665878946702,-111.90116412361655,40.77121381441192
5378,91,25,72.73510107341549,-111.90080868232388,40.77121658962413
5379,91,26,42.74354335736397,-111.90045324098168,40.77121936374176
5380,91,27,12.751985641312436,-111.90009779958996,40.771222136764806
5381,91,28,0.0,-111.89974235814874,40.771224908693256
5382,91,29,1.0152396012776626,-111.89938691665806,40.771227679527136
5383,91,30,12.621731028700502,-111.89903147511792,40.77123044926642
5384,91,31,12.027020331270354,-111.89867603352835,40.77123321791112
5385,91,32,11.432309633840207,-111.89832059188936,40.77123598546123
5386,91,33,10.837598936410059,-111.89796515020096,40.771238751916755
5387,91,34,10.242888238979912,-111.8976097084632,40.771241517277694
5388,91,35,9.648177541549765,-111.89725426667607,40.77124428154404
5389,91,36,9.053466844119617,-111.89689882483961,40.77124704471581
5390,91,37,8.45875614668947,-111.89654338295384,40.77124980679299
5391,91,38,7.864045449259322,-111.89618794101875,40.77125256777557
5392,91,39,7.269334751829175,-111.8958324990344,40.77125532766357
5393,91,40,6.674624054399027,-111.89547705700079,40.77125808645697
5394,91,41,6.07991335696888,-111.89512161491793,40.77126084415578
5395,91,42,5.485202659538733,-111.89476617278586,40.77126360076
5396,91,43,4.890491962108586,-111.89441073060459,40.77126635626963
5397,91,44,4.295781264678438,-111.89405528837413,40.771269110684685
5398,91,45,3.8734875395713635,-111.8936998460945,40.77127186400513
5399,91,46,3.873487539508856,-111.89334440376575,40.77127461623098
5400,91,47,3.8734875394463484,-111.89298896138786,40.771277367362245
5401,91,48,3.873487539383841,-111.89263351896086,40.77128011739891
5402,91,49,3.8734875393213333,-111.89227807648481,40.77128286634099
5403,91,50,3.873487539258826,-111.89192263395967,40.77128561418847
5404,91,51,3.873487539196318,-111.89156719138549,40.771288360941355
5405,91,52,3.873487539133811,-111.89121174876229,40.771291106599634
5406,91,53,3.873487539071303,-111.89085630609007,40.77129385116334
5407,91,54,3.8734875390087957,-111.89050086336887,40.77129659463243
5408,91,55,3.873487538946289,-111.89014542059871,40.77129933700693
5409,91,56,3.8734875388837806,-111.88978997777961,40.77130207828684
5410,91,57,3.8734875388212737,-111.88943453491156,40.771304818472146
5411,91,58,3.8734875387587655,-111.88907909199463,40.77130755756285
5412,91,59,3.8734875386962586,-111.88872364902879,40.77131029555897
5413,91,60,0.0,-111.88836820601409,40.77131303246048
5414,91,61,6.432295376586249,-111.88801276295054,40.77131576826739
5415,91,62,36.43211199521718,-111.88765731983815,40.77131850297971
5416,91,63,66.43192861384811,-111.88730187667696,40.77132123659742
5417,91,64,96.43174523247903,-111.88694643346697,40.77132396912052
5418,91,65,126.43156185110998,-111.88659099020823,40.77132670054905
5419,91,66,156.4313784697409,-111.88623554690072,40.77132943088295
5420,91,67,186.43119508837182,-111.8858801035445,40.77133216012226
5421,91,68,198.46355984991712,-111.88552466013954,40.77133488826696
5422,91,69,198.86739368188395,-111.88516921668591,40.77133761531707
5423,91,70,201.4478714528048,-111.8848137731836,40.77134034127257
5424,91,71,208.3603474429314,-111.88445832963262,40.77134306613347
5425,91,72,219.19585730622836,-111.88410288603302,40.77134578989975
5426,91,73,233.40868307302912,-111.8837474423848,40.77134851257144
5427,91,74,250.42444530748008,-111.88339199868798,40.77135123414853
5428,91,75,269.71316668125866,-111.88303655494259,40.771353954631
5429,91,76,290.82293883891924,-111.88268111114864,40.771356674018875
5430,91,77,313.3859780344026,-111.88232566730616,40.77135939231215
5431,91,78,337.1106060364349,-111.88197022341517,40.7713621095108
5432,92,3,339.04183228147053,-111.90863206065403,40.77142550597481
5433,92,4,316.324309831881,-111.90827661896645,40.77142830419968
5434,92,5,294.9114679771794,-111.90792117722893,40.77143110132998
5435,92,6,275.108122196154,-111.90756573544148,40.77143389736569
5436,92,7,257.286190558555,-111.90721029360414,40.7714366923068
5437,92,8,241.88403999845082,-111.9068548517169,40.77143948615335
5438,92,9,229.38961127263636,-111.9064994097798,40.77144227890529
5439,92,10,220.29820406360622,-111.90614396779284,40.77144507056265
5440,92,11,215.04186491818137,-111.90578852575608,40.771447861125424
5441,92,12,213.85134187995016,-111.9054330836695,40.771450650593614
5442,92,13,214.1513268820242,-111.90507764153313,40.77145343896721
5443,92,14,214.49443061716497,-111.90472219934698,40.771456226246215
5444,92,15,214.62543373484561,-111.9043667571111,40.77145901243064
5445,92,16,214.75643685252626,-111.9040113148255,40.77146179752047
5446,92,17,214.88743997020694,-111.90365587249016,40.77146458151571
5447,92,18,215.0184430878876,-111.90330043010516,40.77146736441635
5448,92,19,215.14944620556827,-111.90294498767047,40.77147014622241
5449,92,20,215.28044932324892,-111.90258954518613,40.771472926933875
5450,92,21,193.41299601901804,-111.90223410265217,40.77147570655075
5451,92,22,163.4214383029665,-111.9018786600686,40.77147848507303
5452,92,23,133.42988058691495,-111.90152321743541,40.77148126250072
5453,92,24,103.43832287086342,-111.90116777475268,40.77148403883381
5454,92,25,73.44676515481189,-111.90081233202038,40.77148681407232
5455,92,26,43.455207438760375,-111.90045688923855,40.77148958821622
5456,92,27,13.463649722708839,-111.90010144640722,40.77149236126554
5457,92,28,0.0,-111.89974600352637,40.771495133220256
5458,92,29,0.0,-111.89939056059606,40.77149790408038
5459,92,30,0.0,-111.8990351176163,40.77150067384591
5460,92,31,0.0,-111.89867967458709,40.77150344251683
5461,92,32,0.0,-111.89832423150847,40.771506210093165
5462,92,33,0.0,-111.89796878838045,40.77150897657489
5463,92,34,0.0,-111.89761334520306,40.77151174196203
5464,92,35,0.0,-111.8972579019763,40.77151450625457
5465,92,36,0.0,-111.89690245870021,40.77151726945252
5466,92,37,0.0,-111.8965470153748,40.77152003155585
5467,92,38,0.0,-111.89619157200009,40.771522792564596
5468,92,39,0.0,-111.8958361285761,40.771525552478735
5469,92,40,0.0,-111.89548068510285,40.771528311298276
5470,92,41,0.0,-111.89512524158036,40.77153106902321
5471,92,42,0.0,-111.89476979800865,40.77153382565356
5472,92,43,0.0,-111.89441435438773,40.7715365811893
5473,92,44,0.0,-111.89405891071763,40.77153933563043
5474,92,45,0.0,-111.89370346699839,40.771542088976965
5475,92,46,0.0,-111.89334802322999,40.77154484122889
5476,92,47,0.0,-111.89299257941246,40.77154759238621
5477,92,48,0.0,-111.89263713554583,40.77155034244894
5478,92,49,0.0,-111.89228169163013,40.77155309141706
5479,92,50,0.0,-111.89192624766535,40.77155583929057
5480,92,51,0.0,-111.89157080365152,40.771558586069474
5481,92,52,0.0,-111.89121535958867,40.77156133175377
5482,92,53,0.0,-111.89085991547681,40.77156407634347
5483,92,54,0.0,-111.89050447131598,40.771566819838554
5484,92,55,0.0,-111.89014902710616,40.771569562239044
5485,92,56,0.0,-111.88979358284742,40.771572303544914
5486,92,57,0.0,-111.88943813853973,40.77157504375619
5487,92,58,0.0,-111.88908269418314,40.771577782872846
5488,92,59,0.0,-111.88872724977766,40.771580520894894
5489,92,60,0.0,-111.8883718053233,40.771583257822336
5490,92,61,6.537189840289224,-111.8880163608201,40.771585993655165
5491,92,62,36.53700645892016,-111.88766091626808,40.77158872839339
5492,92,63,66.53682307755108,-111.88730547166723,40.771591462036994
5493,92,64,96.53663969618201,-111.88695002701759,40.771594194586
5494,92,65,126.53645631481294,-111.88659458231919,40.77159692604038
5495,92,66,156.53627293344388,-111.88623913757203,40.77159965640016
5496,92,67,186.53608955207483,-111.88588369277613,40.77160238566532
5497,92,68,216.53590617070574,-111.88552824793153,40.77160511383588
5498,92,69,228.8646755293474,-111.88517280303823,40.77160784091181
5499,92,70,231.11162254963472,-111.88481735809626,40.771610566893145
5500,92,71,237.16106668506563,-111.88446191310564,40.77161329177986
5501,92,72,246.73500162091207,-111.88410646806636,40.77161601557195
5502,92,73,259.4435400979273,-111.8837510229785,40.77161873826943
5503,92,74,274.85221478499705,-111.88339557784202,40.7716214598723
5504,92,75,292.5346636655073,-111.88304013265697,40.77162418038055
5505,92,76,312.1046602016138,-111.88268468742336,40.771626899794185
5506,92,77,333.22981318189125,-111.88232924214122,40.7716296181132
5507,93,4,337.3257683484218,-111.90828029894482,40.771698528080606
5508,93,5,317.333230131501,-111.90792485576767,40.771701325237395
5509,93,6,299.0185343745957,-111.9075694125406,40.77170412129959
5510,93,7,282.70795682712986,-111.90721396926361,40.77170691626719
5511,93,8,268.76661587185527,-111.90685852593676,40.7717097101402
5512,93,9,257.579499885081,-111.90650308256002,40.771712502918604
5513,93,10,249.51734151134173,-111.90614763913345,40.77171529460241
5514,93,11,244.88897212558717,-111.90579219565704,40.77171808519162
5515,93,12,243.84984199243127,-111.90543675213083,40.77172087468624
5516,93,13,244.1498269945053,-111.90508130855483,40.771723663086256
5517,93,14,244.4941445855207,-111.90472586492905,40.77172645039166
5518,93,15,244.62514770320135,-111.90437042125353,40.771729236602475
5519,93,16,244.756150820882,-111.90401497752828,40.771732021718705
5520,93,17,244.88715393856268,-111.90365953375333,40.7717348057403
5521,93,18,245.01815705624333,-111.90330408992867,40.771737588667314
5522,93,19,245.14916017392397,-111.90294864605434,40.771740370499735
5523,93,20,224.1174347440642,-111.90259320213038,40.771743151237544
5524,93,21,194.130077018357,-111.90223775815677,40.77174593088074
5525,93,22,164.14733945466972,-111.90188231413354,40.77174870942935
5526,93,23,134.17231941402787,-111.90152687006074,40.77175148688335
5527,93,24,104.21167661943295,-111.90117142593836,40.77175426324275
5528,93,25,74.2828095236483,-111.90081598176643,40.771757038507545
5529,93,26,44.44994980447064,-111.90046053754494,40.77175981267773
5530,93,27,15.285950559690622,-111.90010509327396,40.771762585753315
5531,93,28,6.095536594890423,-111.89974964895347,40.771765357734296
5532,93,29,6.172001937057719,-111.89939420458352,40.771768128620664
5533,93,30,6.2484672792250135,-111.8990387601641,40.77177089841243
5534,93,31,6.324932621392309,-111.89868331569525,40.77177366710959
5535,93,32,6.401397963559603,-111.89832787117697,40.77177643471214
5536,93,33,6.477863305726898,-111.89797242660931,40.771779201220085
5537,93,34,6.5543286478941924,-111.89761698199226,40.77178196663342
5538,93,35,6.630793990061487,-111.89726153732586,40.77178473095214
5539,93,36,6.707259332228783,-111.89690609261012,40.77178749417626
5540,93,37,6.783724674396077,-111.89655064784506,40.77179025630578
5541,93,38,6.860190016563372,-111.8961952030307,40.77179301734066
5542,93,39,6.9366553587306665,-111.89583975816706,40.771795777280964
5543,93,40,7.013120700897962,-111.89548431325416,40.77179853612664
5544,93,41,7.089586043065256,-111.895128868292,40.7718012938777
5545,93,42,7.166051385232551,-111.89477342328064,40.77180405053416
5546,93,43,7.242516727399846,-111.89441797822008,40.771806806096
5547,93,44,9.078891725664953,-111.89406253311031,40.77180956056323
5548,93,45,10.258534256153668,-111.89370708795141,40.77181231393584
5549,93,46,11.438176786642384,-111.89335164274334,40.77181506621385
5550,93,47,12.617819317131099,-111.89299619748617,40.77181781739724
5551,93,48,13.797461847619815,-111.89264075217987,40.77182056748601
5552,93,49,14.97710437810853,-111.8922853068245,40.771823316480166
5553,93,50,15.846849192353693,-111.89192986142007,40.77182606437972
5554,93,51,15.922131264046582,-111.89157441596659,40.77182881118465
5555,93,52,15.99741333573947,-111.89121897046407,40.77183155689496
5556,93,53,16.07269540743236,-111.89086352491255,40.77183430151065
5557,93,54,16.14797747912525,-111.89050807931204,40.77183704503173
5558,93,55,16.22325955081814,-111.89015263366257,40.7718397874582
5559,93,56,16.298541622511024,-111.88979718796415,40.77184252879004
5560,93,57,16.373823694203914,-111.8894417422168,40.771845269027274
5561,93,58,16.449105765896803,-111.88908629642053,40.77184800816988
5562,93,59,16.524387837589693,-111.88873085057539,40.771850746217865
5563,93,60,16.599669909282582,-111.88837540468136,40.771853483171235
5564,93,61,21.705094288778177,-111.8880199587385,40.77185621902998
5565,93,62,42.43141410992201,-111.88766451274678,40.771858953794116
5566,93,63,69.96025186296905,-111.88730906670628,40.77186168746363
5567,93,64,98.93658968295014,-111.88695362061696,40.77186442003852
5568,93,65,128.38403606155563,-111.88659817447889,40.77186715151877
5569,93,66,158.03946549143095,-111.88624272829206,40.77186988190442
5570,93,67,187.8043785170611,-111.8858872820565,40.77187261119544
5571,93,68,217.6338588720559,-111.88553183577221,40.77187533939184
5572,93,69,247.50456251330866,-111.88517638943924,40.77187806649361
5573,93,70,260.85229391781064,-111.88482094305759,40.77188079250076
5574,93,71,266.22679939453354,-111.88446549662729,40.771883517413286
5575,93,72,274.78991646261426,-111.88411005014835,40.77188624123119
5576,93,73,286.2556334174122,-111.88375460362079,40.77188896395447
5577,93,74,300.29165345856217,-111.88339915704464,40.77189168558311
5578,93,75,316.55626136683907,-111.88304371041991,40.77189440611714
5579,93,76,334.7247467460747,-111.88268826374662,40.771897125556535
5580,94,5,340.9222549892122,-111.90792853435634,40.771971549131834
5581,94,6,323.94395950653023,-111.90757308968962,40.77197434522052
5582,94,7,308.95208990166674,-111.90721764497299,40.7719771402146
5583,94,8,296.2483735119007,-111.90686220020648,40.77197993411407
5584,94,9,286.13773564891034,-111.9065067553901,40.77198272691893
5585,94,10,278.90232827304396,-111.90615131052385,40.7719855186292
5586,94,11,274.7693827011369,-111.9057958656078,40.77198830924484
5587,94,12,273.84834210491243,-111.90544042064194,40.77199109876589
5588,94,13,274.14832710698647,-111.90508497562628,40.771993887192316
5589,94,14,274.4938585538764,-111.90472953056086,40.77199667452413
5590,94,15,274.6248616715571,-111.90437408544568,40.771999460761336
5591,94,16,274.75586478923776,-111.90401864028078,40.77200224590394
5592,94,17,274.8868679069184,-111.90366319506616,40.77200502995193
5593,94,18,275.01787102459906,-111.90330774980185,40.772007812905315
5594,94,19,256.58147681194015,-111.90295230448787,40.772010594764076
5595,94,20,226.91830355854847,-111.90259685912424,40.77201337552823
5596,94,21,197.35698299473188,-111.90224141371098,40.77201615519777
5597,94,22,167.95130539437983,-111.90188596824811,40.7720189337727
5598,94,23,138.80022777564014,-111.90153052273563,40.77202171125301
5599,94,24,110.10615549306463,-111.90117507717359,40.77202448763871
5600,94,25,82.3482102073644,-111.90081963156199,40.7720272629298
5601,94,26,56.913003533899186,-111.90046418590086,40.772030037126264
5602,94,27,38.69046676046914,-111.90010874019019,40.77203281022812
5603,94,28,36.0954391455896,-111.89975329443006,40.772035582235354
5604,94,29,36.171904487756905,-111.89939784862042,40.772038353147984
5605,94,30,36.248369829924194,-111.89904240276135,40.77204112296599
5606,94,31,36.32483517209149,-111.89868695685283,40.77204389168937
5607,94,32,36.40130051425878,-111.89833151089489,40.77204665931815
5608,94,33,36.47776585642608,-111.89797606488754,40.772049425852295
5609,94,34,36.55423119859337,-111.89762061883084,40.772052191291834
5610,94,35,36.63069654076067,-111.89726517272477,40.77205495563675
5611,94,36,36.70716188292796,-111.89690972656935,40.772057718887034
5612,94,37,36.78362722509526,-111.89655428036463,40.772060481042715
5613,94,38,36.860092567262555,-111.89619883411058,40.772063242103776
5614,94,39,36.936557909429844,-111.89584338780728,40.772066002070204
5615,94,40,37.01302325159715,-111.8954879414547,40.77206876094203
5616,94,41,37.089488593764436,-111.89513249505288,40.77207151871921
5617,94,42,37.16595393593173,-111.89477704860184,40.77207427540178
5618,94,43,37.24241927809902,-111.8944216021016,40.77207703098973
5619,94,44,39.055690145447244,-111.89406615555215,40.77207978548305
5620,94,45,40.23533267593596,-111.89371070895356,40.77208253888176
5621,94,46,41.41497520642468,-111.89335526230583,40.77208529118583
5622,94,47,42.5946177369134,-111.89299981560896,40.77208804239529
5623,94,48,43.774260267402106,-111.892644368863,40.77209079251011
5624,94,49,44.95390279789082,-111.89228892206795,40.77209354153031
5625,94,50,45.84675473569969,-111.89193347522384,40.772096289455895
5626,94,51,45.92203680739258,-111.89157802833066,40.772099036286846
5627,94,52,45.99731887908546,-111.89122258138848,40.772101782023185
5628,94,53,46.07260095077835,-111.89086713439727,40.772104526664876
5629,94,54,46.14788302247124,-111.89051168735708,40.77210727021195
5630,94,55,46.22316509416413,-111.89015624026793,40.77211001266439
5631,94,56,46.29844716585701,-111.88980079312981,40.7721127540222
5632,94,57,46.3737292375499,-111.88944534594278,40.772115494285394
5633,94,58,46.4490113092428,-111.88908989870683,40.77211823345395
5634,94,59,46.52429338093569,-111.88873445142198,40.77212097152788
5635,94,60,46.59957545262858,-111.88837900408828,40.77212370850717
5636,94,61,48.78258243366873,-111.8880235567057,40.772126444391844
5637,94,62,63.181280409761854,-111.88766810927432,40.772129179181874
5638,94,63,84.1777056683023,-111.88731266179411,40.77213191287729
5639,94,64,109.45272070141385,-111.88695721426512,40.77213464547807
5640,94,65,136.6525155505894,-111.88660176668735,40.772137376984205
5641,94,66,164.8269454417768,-111.88624631906082,40.77214010739572
5642,94,67,193.55085605863084,-111.88589087138557,40.7721428367126
5643,94,68,222.61164798453652,-111.8855354236616,40.77214556493484
5644,94,69,251.89275050257714,-111.88517997588893,40.77214829206245
5645,94,70,281.3253804638251,-111.88482452806757,40.77215101809542
5646,94,71,295.47934933006104,-111.88446908019758,40.77215374303376
5647,94,72,303.2174720463674,-111.88411363227893,40.77215646687747
5648,94,73,313.6456995207537,-111.88375818431167,40.772159189626535
5649,94,74,326.5063771223102,-111.88340273629584,40.772161911280975
5650,94,75,341.52482160922006,-111.8830472882314,40.77216463184077
5651,95,6,349.66740468909273,-111.90757676688854,40.772244569128496
5652,95,7,335.8258460211852,-111.90722132073223,40.772247364149045
5653,95,8,324.1769637245742,-111.90686587452606,40.77225015807499
5654,95,9,314.96413885317634,-111.90651042827001,40.772252950906314
5655,95,10,308.4057614853556,-111.90615498196412,40.77225574264302
5656,95,11,304.67329825766006,-111.90579953560838,40.7722585332851
5657,95,12,303.84684221739354,-111.90544408920285,40.77226132283256
5658,95,13,304.1468272194676,-111.90508864274753,40.772264111285416
5659,95,14,304.49357252223217,-111.90473319624242,40.772266898643636
5660,95,15,304.6245756399128,-111.90437774968757,40.77226968490724
5661,95,16,304.75557875759347,-111.904022303083,40.77227247007623
5662,95,17,304.88658187527415,-111.9036668564287,40.77227525415059
5663,95,18,291.61530126132357,-111.90331140972471,40.77227803713034
5664,95,19,262.4830397885278,-111.90295596297106,40.77228081901546
5665,95,20,233.57056412039427,-111.90260051616775,40.77228359980597
5666,95,21,204.9709020090719,-111.9022450693148,40.77228637950183
5667,95,22,176.83589261602378,-111.90188962241226,40.772289158103085
5668,95,23,149.42822746790262,-111.9015341754601,40.77229193560971
5669,95,24,123.23415683605171,-111.90117872845836,40.772294712021704
5670,95,25,99.2195528007758,-111.90082328140709,40.77229748733909
5671,95,26,79.38754250434563,-111.90046783430627,40.77230026156184
5672,95,27,67.52957982819551,-111.90011238715594,40.77230303468996
5673,95,28,66.09534169628878,-111.8997569399561,40.77230580672346
5674,95,29,66.17180703845608,-111.8994014927068,40.772308577662336
5675,95,30,66.24827238062338,-111.89904604540803,40.77231134750657
5676,95,31,66.32473772279067,-111.89869059805982,40.7723141162562
5677,95,32,66.40120306495797,-111.8983351506622,40.77231688391119
5678,95,33,66.47766840712525,-111.89797970321519,40.77231965047155
5679,95,34,66.55413374929255,-111.89762425571878,40.77232241593728
5680,95,35,66.63059909145986,-111.89726880817301,40.772325180308385
5681,95,36,66.70706443362715,-111.89691336057791,40.77232794358486
5682,95,37,66.78352977579443,-111.89655791293349,40.772330705766706
5683,95,38,66.85999511796173,-111.89620246523977,40.77233346685392
5684,95,39,66.93646046012903,-111.89584701749675,40.772336226846505
5685,95,40,67.01292580229632,-111.89549156970449,40.772338985744454
5686,95,41,67.08939114446362,-111.89513612186296,40.77234174354777
5687,95,42,67.16585648663091,-111.89478067397222,40.77234450025646
5688,95,43,67.24232182879821,-111.8944252260323,40.772347255870514
5689,95,44,68.90942734525929,-111.89406977804317,40.77235001038992
5690,95,45,70.21213109571826,-111.89371433000488,40.772352763814716
5691,95,46,71.39177362620698,-111.89335888191744,40.77235551614486
5692,95,47,72.57141615669569,-111.89300343378088,40.77235826738038
5693,95,48,73.7510586871844,-111.89264798559522,40.77236101752128
5694,95,49,74.93070121767312,-111.89229253736046,40.77236376656752
5695,95,50,75.84666027904566,-111.89193708907663,40.77236651451913
5696,95,51,75.92194235073858,-111.89158164074378,40.772369261376106
5697,95,52,75.99722442243146,-111.89122619236188,40.77237200713844
5698,95,53,76.07250649412434,-111.89087074393098,40.77237475180614
5699,95,54,76.14778856581724,-111.89051529545108,40.772377495379196
5700,95,55,76.22307063751012,-111.89015984692222,40.77238023785762
5701,95,56,76.298352709203,-111.8898043983444,40.772382979241414
5702,95,57,76.3736347808959,-111.88944894971765,40.77238571953056
5703,95,58,76.44891685258878,-111.889093501042,40.77238845872506
5704,95,59,76.52419892428168,-111.88873805231746,40.772391196824934
5705,95,60,76.59948099597457,-111.88838260354404,40.772393933830166
5706,95,61,77.96208896934742,-111.88802715472177,40.77239666974076
5707,95,62,88.52218892679518,-111.88767170585066,40.7723994045567
5708,95,63,105.24892124116333,-111.88731625693075,40.772402138278004
5709,95,64,126.37779615023747,-111.88696080796204,40.772404870904666
5710,95,65,150.55018863207496,-111.88660535894456,40.77240760243669
5711,95,66,176.52017231612857,-111.88624990987833,40.77241033287406
5712,95,67,203.601039221017,-111.88589446076335,40.7724130622168
5713,95,68,231.40310090670883,-111.88553901159966,40.77241579046488
5714,95,69,259.6948344626879,-111.88518356238728,40.772418517618334
5715,95,70,288.3321331103511,-111.88482811312622,40.77242124367713
5716,95,71,317.2214225447701,-111.8844726638165,40.7724239686413
5717,95,72,331.9219373871643,-111.88411721445814,40.77242669251081
5718,95,73,341.4746871914842,-111.88376176505116,40.77242941528567
5719,96,9,343.9912989666457,-111.90651410119978,40.7725231748807
5720,96,10,337.9966253065247,-111.9061586534542,40.77252596664386
5721,96,11,334.59441667851894,-111.90580320565877,40.77252875731238
5722,96,12,333.84534232987465,-111.90544775781353,40.77253154688627
5723,96,13,334.14532733194875,-111.90509230991852,40.77253433536554
5724,96,14,334.4932864905879,-111.90473686197373,40.77253712275018
5725,96,15,334.62428960826855,-111.90438141397918,40.77253990904017
5726,96,16,334.75529272594923,-111.9040259659349,40.77254269423555
5727,96,17,328.39749331636017,-111.90367051784092,40.77254547833628
5728,96,18,299.83791598689146,-111.90331506969726,40.77254826134239
5729,96,19,271.58909792231265,-111.9029596215039,40.77255104325386
5730,96,20,243.75910312673219,-111.90260417326088,40.772553824070705
5731,96,21,216.5094977224838,-111.90224872496825,40.77255660379293
5732,96,22,190.09004406053347,-111.90189327662598,40.772559382420496
5733,96,23,164.90023377129853,-111.90153782823414,40.77256215995343
5734,96,24,141.59784371494592,-111.90118237979271,40.77256493639174
5735,96,25,121.27576671213255,-111.90082693130172,40.77256771173541
5736,96,26,105.66775212196455,-111.9004714827612,40.772570485984446
5737,96,27,97.0748993581878,-111.90011603417116,40.772573259138845
5738,96,28,96.09524424698797,-111.89976058553164,40.772576031198604
5739,96,29,96.17170958915527,-111.89940513684263,40.77257880216373
5740,96,30,96.24817493132257,-111.89904968810416,40.77258157203421
5741,96,31,96.32464027348986,-111.89869423931624,40.772584340810056
5742,96,32,96.40110561565716,-111.8983387904789,40.77258710849126
5743,96,33,96.47757095782444,-111.89798334159218,40.772589875077834
5744,96,34,96.55403629999174,-111.89762789265608,40.772592640569776
5745,96,35,96.63050164215903,-111.8972724436706,40.77259540496706
5746,96,36,96.70696698432634,-111.89691699463579,40.77259816826972
5747,96,37,96.78343232649362,-111.89656154555165,40.77260093047772
5748,96,38,96.85989766866092,-111.89620609641821,40.772603691591094
5749,96,39,96.93636301082822,-111.89585064723549,40.77260645160983
5750,96,40,97.01282835299551,-111.8954951980035,40.77260921053391
5751,96,41,97.08929369516281,-111.89513974872229,40.772611968363364
5752,96,42,97.16575903733009,-111.89478429939183,40.77261472509817
5753,96,43,97.2422243794974,-111.89442885001218,40.77261748073832
5754,96,44,98.64626436587946,-111.89407340058334,40.77262023528383
5755,96,45,100.18892951550053,-111.89371795110533,40.7726229887347
5756,96,46,101.36857204598925,-111.89336250157818,40.77262574109095
5757,96,47,102.54821457647797,-111.89300705200189,40.77262849235251
5758,96,48,103.7278571069667,-111.8926516023765,40.77263124251945
5759,96,49,104.9074996374554,-111.89229615270203,40.77263399159174
5760,96,50,105.84656582239167,-111.8919407029785,40.77263673956939
5761,96,51,105.92184789408455,-111.89158525320592,40.77263948645239
5762,96,52,105.99712996577745,-111.89122980338429,40.772642232240734
5763,96,53,106.07241203747033,-111.89087435351367,40.772644976934444
5764,96,54,106.14769410916323,-111.89051890359404,40.77264772053349
5765,96,55,106.22297618085611,-111.89016345362546,40.7726504630379
5766,96,56,106.298258252549,-111.88980800360793,40.77265320444766
5767,96,57,106.3735403242419,-111.88945255354146,40.77265594476277
5768,96,58,106.44882239593477,-111.88909710342607,40.77265868398323
5769,96,59,106.52410446762767,-111.8887416532618,40.77266142210904
5770,96,60,106.59938653932055,-111.88838620304865,40.77266415914019
5771,96,61,107.59383943345084,-111.88803075278665,40.772666895076696
5772,96,62,115.47521335749062,-111.88767530247583,40.77266962991856
5773,96,63,129.83867504475677,-111.88731985211618,40.77267236366576
5774,96,64,147.5221903668741,-111.88696440170774,40.772675096318295
5775,96,65,168.69145973641528,-111.88660895125054,40.7726778278762
5776,96,66,192.22596215226756,-111.88625350074456,40.772680558339445
5777,96,67,217.35876440283553,-111.88589805018985,40.77268328770804
5778,96,68,243.59565759694843,-111.88554259958643,40.772686015981975
5779,96,69,270.61569861604875,-111.8851871489343,40.77268874316126
5780,96,70,298.20608356439425,-111.88483169823351,40.772691469245885
5781,96,71,326.22213323466707,-111.88447624748406,40.77269419423586
5782,97,17,338.3906109071268,-111.90367417930285,40.772815702509014
5783,97,18,310.75081302708094,-111.90331872971946,40.77281848554149
5784,97,19,283.59113181459884,-111.90296328008638,40.77282126747932
5785,97,20,257.06379031434693,-111.90260783040365,40.77282404832251
5786,97,21,231.3863750043893,-111.9022523806713,40.77282682807104
5787,97,22,206.8756070312912,-111.90189693088932,40.77282960672495
5788,97,23,183.99831257774775,-111.90154148105775,40.7728323842842
5789,97,24,163.44185901522263,-111.90118603117661,40.772835160748805
5790,97,25,146.1885889022986,-111.90083058124591,40.77283793611877
5791,97,26,133.52515033557762,-111.90047513126567,40.7728407103941
5792,97,27,126.83385990748667,-111.9001196812359,40.77284348357475
5793,97,28,126.09514679768715,-111.89976423115664,40.77284625566078
5794,97,29,126.17161213985445,-111.89940878102792,40.77284902665215
5795,97,30,126.24807748202176,-111.89905333084971,40.772851796548885
5796,97,31,126.32454282418904,-111.89869788062207,40.772854565350954
5797,97,32,126.40100816635635,-111.89834243034502,40.7728573330584
5798,97,33,126.47747350852363,-111.89798698001856,40.77286009967117
5799,97,34,126.55393885069091,-111.89763152964272,40.7728628651893
5800,97,35,126.63040419285822,-111.89727607921752,40.77286562961279
5801,97,36,126.70686953502552,-111.89692062874299,40.77286839294162
5802,97,37,126.7833348771928,-111.89656517821912,40.7728711551758
5803,97,38,126.85980021936011,-111.89620972764595,40.772873916315326
5804,97,39,126.93626556152739,-111.89585427702349,40.7728766763602
5805,97,40,127.0127309036947,-111.89549882635178,40.77287943531042
