fid,row_index,col_index,distance,x,y
1368,17,119,181.24480716345082,2.415740191916938,48.842353384715935
1369,17,120,209.58604832074997,2.4161490399293957,48.842355455936065
1370,17,121,238.33368032592244,2.4165578879884735,48.84235752570644
1371,17,122,267.3566432776456,2.4169667360941394,48.84235959402704
1372,17,123,296.5741159165471,2.417375584246361,48.84236166089787
1373,17,124,325.9337935205136,2.4177844324451048,48.842363726318915
1374,18,33,200.04139401022815,2.3805761128772467,48.84243969635305
1375,18,34,182.43003958871057,2.380984958954505,48.8424418922728
1376,18,35,164.81868516719302,2.3813938050811907,48.8424440867428
1377,18,36,147.20733074567545,2.3818026512572716,48.84244627976306
1378,18,37,129.59597632415787,2.382211497482716,48.84244847133356
1379,18,38,111.98462190264031,2.38262034375749,48.8424506614543
1380,18,39,94.37326748112275,2.3830291900815626,48.842452850125305
1381,18,40,77.50459543185096,2.3834380364548986,48.84245503734655
1382,18,41,65.56238311594889,2.383846882877468,48.84245722311804
1383,18,42,53.94145735189246,2.384255729349237,48.84245940743978
1384,18,43,42.32053158783602,2.3846645758701723,48.84246159031177
1385,18,44,30.69960582377959,2.3850734224402426,48.842463771734
1386,18,45,19.078680059723155,2.3854822690594144,48.84246595170647
1387,18,46,7.457754295666716,2.385891115727655,48.84246813022921
1388,18,47,0.0,2.386299962444933,48.84247030730218
1389,18,48,0.0,2.3867088092112136,48.84247248292539
1390,18,49,0.0,2.387117656026466,48.84247465709883
1391,18,50,7.796172525549161,2.3875265028906565,48.84247682982254
1392,18,51,18.032954727166747,2.3879353498037537,48.84247900109648
1393,18,52,27.515180733278488,2.3883441967657237,48.842481170920664
1394,18,53,36.92270006110881,2.3887530437765343,48.8424833392951
1395,18,54,46.33021938893914,2.389161890836153,48.84248550621977
1396,18,55,55.737738716769464,2.389570737944547,48.84248767169466
1397,18,56,65.14525804459979,2.3899795851016843,48.84248983571983
1398,18,57,74.55277737243011,2.3903884323075313,48.84249199829522
1399,18,58,83.96029670026043,2.3907972795620553,48.84249415942085
1400,18,59,93.36781602809076,2.3912061268652245,48.842496319096725
1401,18,60,102.77533535592111,2.391614974217006,48.842498477322835
1402,18,61,112.18285468375144,2.392023821617367,48.84250063409919
1403,18,62,121.59037401158177,2.3924326690662747,48.84250278942577
1404,18,63,130.9978933394121,2.3928415165636965,48.8425049433026
1405,18,64,138.61021239609462,2.3932503641096003,48.84250709572967
1406,18,65,136.11884800054975,2.3936592117039535,48.84250924670696
1407,18,66,133.62748360500487,2.3940680593467225,48.84251139623451
1408,18,67,131.13611920946,2.3944769070378755,48.84251354431228
1409,18,68,128.6447548139151,2.3948857547773796,48.842515690940296
1410,18,69,126.15339041837026,2.395294602565202,48.84251783611854
1411,18,70,124.30240708410437,2.3957034504013097,48.84251997984702
1412,18,71,125.42596374849359,2.3961122982856717,48.842522122125736
1413,18,72,126.5740582565847,2.396521146218254,48.84252426295468
1414,18,73,127.72215276467584,2.3969299941990236,48.84252640233386
1415,18,74,128.87024727276696,2.3973388422279487,48.84252854026329
1416,18,75,130.0183417808581,2.3977476903049966,48.84253067674294
1417,18,76,131.16643628894923,2.398156538430134,48.84253281177282
1418,18,77,132.31453079704036,2.3985653866033294,48.84253494535294
1419,18,78,133.4626253051315,2.3989742348245495,48.842537077483286
1420,18,79,134.61071981322263,2.3993830830937615,48.84253920816386
1421,18,80,135.75881432131376,2.399791931410933,48.84254133739466
1422,18,81,136.92824565332353,2.400200779776031,48.8425434651757
1423,18,82,140.6328217229233,2.4006096281890237,48.842545591506976
1424,18,83,144.8221370142366,2.401018476649878,48.84254771638847
1425,18,84,149.01145230554994,2.4014273251585605,48.84254983982019
1426,18,85,153.20076759686324,2.40183617371504,48.84255196180216
1427,18,86,157.39008288817655,2.402245022319283,48.84255408233434
1428,18,87,161.57939817948986,2.402653870971257,48.84255620141674
1429,18,88,165.76871347080316,2.403062719670929,48.84255831904939
1430,18,89,169.95802876211647,2.4034715684182673,48.84256043523226
1431,18,90,174.14734405342978,2.4038804172132378,48.84256254996535
1432,18,91,178.33665934474308,2.4042892660558093,48.84256466324867
1433,18,92,182.5259746360564,2.404698114945949,48.84256677508222
1434,18,93,184.94285942771353,2.405106963883623,48.84256888546599
1435,18,94,187.02478447911204,2.4055158128688,48.842570994399985
1436,18,95,189.10670953051053,2.405924661901447,48.842573101884206
1437,18,96,191.188634581909,2.4063335109815314,48.84257520791866
1438,18,97,193.27055963330753,2.4067423601090203,48.84257731250332
1439,18,98,195.35248468470604,2.4071512092838816,48.84257941563821
1440,18,99,197.43440973610456,2.4075600585060815,48.842581517323325
1441,18,100,199.51633478750307,2.4079689077755884,48.84258361755867
1442,18,101,201.59825983890158,2.4083777570923695,48.84258571634422
1443,18,102,203.44131359377946,2.408786606456392,48.84258781368001
1444,18,103,200.00851297138422,2.409195455867623,48.842589909566016
1445,18,104,196.575712348989,2.4096043053260305,48.842592004002235
1446,18,105,184.7717479139236,2.4100131548315815,48.84259409698868
1447,18,106,170.27186576953284,2.4104220043842437,48.84259618852534
1448,18,107,160.0647731279634,2.4108308539839833,48.84259827861222
1449,18,108,155.07725468415728,2.4112397036307693,48.84260036724933
1450,18,109,154.53473513171093,2.4116485533245675,48.84260245443665
1451,18,110,137.45328181864136,2.412057403065347,48.84260454017419
1452,18,111,117.34579758008422,2.412466252853074,48.84260662446194
1453,18,112,102.20894156920598,2.4128751026877158,48.84260870729993
1454,18,113,94.46321645851691,2.4132839525692398,48.84261078868812
1455,18,114,95.91626968705506,2.413692802497614,48.84261286862653
1456,18,115,106.19115931974346,2.414101652472805,48.84261494711516
1457,18,116,123.09830967426969,2.414510502494781,48.84261702415401
1458,18,117,144.32541485010066,2.414919352563509,48.84261909974306
1459,18,118,168.24522845728765,2.4153282026789555,48.84262117388234
1460,18,119,193.86358199939508,2.415737052841089,48.842623246571826
1461,18,120,220.5894828694864,2.4161459030498764,48.842625317811525
1462,18,121,248.06521618239566,2.4165547533052854,48.842627387601446
1463,18,122,276.0669900705442,2.416963603607283,48.842629455941584
1464,18,123,304.4496913015371,2.4173724539558363,48.84263152283192
1465,18,124,333.11596488399124,2.417781304350913,48.84263358827248
1466,19,32,193.36612257635582,2.3801639366468996,48.84270735907265
1467,19,33,175.75476815483825,2.380572784870979,48.8427095564629
1468,19,34,158.14341373332067,2.3809816331445206,48.842711752403396
1469,19,35,140.5320593118031,2.381390481467491,48.842713946894115
1470,19,36,122.92070489028553,2.3817993298398576,48.84271613993507
1471,19,37,105.30935046876796,2.3822081782615885,48.84271833152627
1472,19,38,87.6979960472504,2.38261702673265,48.842720521667694
1473,19,39,70.08664162573282,2.3830258752530096,48.84272271035936
1474,19,40,52.475287204215256,2.383434723822636,48.84272489760126
1475,19,41,37.904579797784066,2.383843572441495,48.84272708339339
1476,19,42,26.283654033727633,2.3842524211095544,48.84272926773576
1477,19,43,14.662728269671195,2.384661269826782,48.84273145062836
1478,19,44,3.04180250561476,2.3850701185931453,48.84273363207118
1479,19,45,0.0,2.385478967408611,48.84273581206425
1480,19,46,0.0,2.3858878162731467,48.842737990607546
1481,19,47,5.285263683826456,2.3862966651867197,48.84274016770107
1482,19,48,15.52204588544404,2.3867055141492974,48.842742343344824
1483,19,49,25.758828087061627,2.3871143631608476,48.84274451753881
1484,19,50,35.99561028867921,2.387523212221337,48.84274669028302
1485,19,51,46.2323924902968,2.387932061330733,48.842748861577476
1486,19,52,56.00199487765937,2.388340910489003,48.84275103142215
1487,19,53,65.4095142054897,2.3887497596961156,48.84275319981705
1488,19,54,74.81703353332003,2.389158608952037,48.84275536676218
1489,19,55,84.22455286115034,2.389567458256734,48.84275753225754
1490,19,56,93.63207218898067,2.389976307610175,48.842759696303126
1491,19,57,103.039591516811,2.390385157012327,48.84276185889894
1492,19,58,112.44711084464133,2.3907940064631568,48.842764020044974
1493,19,59,121.85463017247166,2.391202855962633,48.84276617974124
1494,19,60,131.26214950030197,2.391611705510722,48.842768337987735
1495,19,61,140.6696688281323,2.392020555107392,48.842770494784446
1496,19,62,150.07718815596263,2.3924294047526096,48.84277265013139
1497,19,63,159.48470748379296,2.392838254446342,48.84277480402855
1498,19,64,168.5065851434466,2.3932471041885575,48.842776956475944
1499,19,65,166.01522074790174,2.3936559539792226,48.84277910747356
1500,19,66,163.5238563523569,2.3940648038183054,48.84278125702139
1501,19,67,161.032491956812,2.3944736537057723,48.842783405119455
1502,19,68,158.54112756126713,2.394882503641592,48.842785551767726
1503,19,69,156.04976316572225,2.3952913536257303,48.842787696966234
1504,19,70,154.298312083966,2.395700203658156,48.842789840714964
1505,19,71,155.40398701555526,2.396109053738835,48.842791983013896
1506,19,72,156.5520815236464,2.396517903867736,48.84279412386306
1507,19,73,157.70017603173753,2.396926754044826,48.84279626326244
1508,19,74,158.84827053982863,2.3973356042700718,48.84279840121205
1509,19,75,159.9963650479198,2.397744454543441,48.842800537711874
1510,19,76,161.1444595560109,2.3981533048649015,48.84280267276192
1511,19,77,162.29255406410203,2.3985621552344205,48.842804806362174
1512,19,78,163.44064857219317,2.3989710056519646,48.84280693851265
1513,19,79,164.5887430802843,2.399379856117502,48.84280906921336
1514,19,80,165.7368375883754,2.399788706631,48.84281119846427
1515,19,81,166.88975746229065,2.4001975571924254,48.8428133262654
1516,19,82,170.33887560744267,2.400606407801746,48.84281545261675
1517,19,83,174.528190898756,2.4010152584589286,48.84281757751832
1518,19,84,178.71750619006932,2.401424109163942,48.84281970097008
1519,19,85,182.90682148138262,2.4018329599167516,48.842821822972084
1520,19,86,187.09613677269593,2.4022418107173262,48.84282394352429
1521,19,87,191.28545206400923,2.4026506615656325,48.84282606262671
1522,19,88,195.47476735532254,2.4030595124616383,48.84282818027935
1523,19,89,199.66408264663585,2.403468363405311,48.8428302964822
1524,19,90,203.85339793794915,2.4038772143966174,48.842832411235264
1525,19,91,208.0427132292625,2.4042860654355254,48.84283452453853
1526,19,92,212.2320285205758,2.404694916522002,48.84283663639202
1527,19,93,214.87053204153966,2.4051037676560143,48.84283874679573
1528,19,94,216.95245709293818,2.40551261883753,48.84284085574963
1529,19,95,219.03438214433666,2.405921470066517,48.84284296325376
1530,19,96,221.11630719573517,2.406330321342942,48.84284506930808
1531,19,97,223.1982322471337,2.406739172666773,48.84284717391263
1532,19,98,225.2801572985322,2.407148024037976,48.84284927706739
1533,19,99,227.36208234993072,2.4075568754565198,48.842851378772345
1534,19,100,229.44400740132923,2.407965726922371,48.842853479027504
1535,19,101,231.52593245272774,2.4083745784354975,48.842855577832886
1536,19,102,233.2442644524928,2.408783429995866,48.84285767518847
1537,19,103,229.81146383009758,2.4091922816034446,48.84285977109427
1538,19,104,226.05790733201314,2.4096011332582,48.84286186555027
1539,19,105,210.58166600360752,2.4100099849600998,48.842863958556485
1540,19,106,197.9213515028722,2.4104188367091113,48.8428660501129
1541,19,107,189.21174568348573,2.4108276885052025,48.842868140219515
1542,19,108,185.01164295379,2.4112365403483396,48.842870228876336
1543,19,109,179.86156192372866,2.411645392238491,48.842872316083366
1544,19,110,159.45787213127653,2.412054244175623,48.842874401840604
1545,19,111,142.49015584111697,2.4124630961597044,48.842876486148036
1546,19,112,130.307620800232,2.4128719481907015,48.842878569005684
1547,19,113,124.32500780457775,2.413280800268582,48.84288065041354
1548,19,114,125.43260777245914,2.413689652393313,48.84288273037159
1549,19,115,133.4540018867581,2.414098504564862,48.84288480887984
1550,19,116,147.2637163274854,2.4145073567831963,48.8428868859383
1551,19,117,165.41835954202108,2.414916209048284,48.84288896154695
1552,19,118,186.65440043182645,2.4153250613600914,48.84289103570581
1553,19,119,210.03927425021226,2.415733913718586,48.84289310841487
1554,19,120,234.93217798877006,2.416142766123736,48.84289517967413
1555,19,121,260.90182019590895,2.4165516185755083,48.84289724948359
1556,19,122,287.65672477543376,2.4169604710738692,48.842899317843255
1557,19,123,314.99686162805006,2.417369323618788,48.84290138475312
1558,19,124,342.7822258555892,2.417778176210231,48.84290345021317
1559,20,31,186.69085114248344,2.379751756023955,48.84297502028812
1560,20,32,169.07949672096586,2.380160606394855,48.84297721914889
1561,20,33,151.46814229944832,2.3805694568152496,48.84297941655989
1562,20,34,133.85678787793077,2.3809783072851074,48.842981612521115
1563,20,35,116.2454334564132,2.381387157804395,48.84298380703256
1564,20,36,98.63407903489563,2.3817960083730796,48.842986000094236
1565,20,37,81.02272461337806,2.382204858991129,48.84298819170612
1566,20,38,63.411370191860485,2.3826137096585107,48.84299038186823
1567,20,39,45.80001577034291,2.3830225603751916,48.842992570580556
1568,20,40,28.188661348825345,2.383431411141139,48.842994757843115
1569,20,41,10.57730692730778,2.3838402619563213,48.84299694365588
1570,20,42,0.0,2.384249112820705,48.84299912801887
1571,20,43,0.0,2.384657963734257,48.84300131093209
1572,20,44,0.922485344576055,2.385066814696945,48.84300349239551
1573,20,45,13.01113704372134,2.385475665708737,48.84300567240916
1574,20,46,23.247919245338924,2.3858845167696003,48.84300785097303
1575,20,47,33.48470144695651,2.3862933678795017,48.843010028087114
1576,20,48,43.7214836485741,2.386702219038409,48.84301220375142
1577,20,49,53.95826585019168,2.387111070246289,48.84301437796593
1578,20,50,64.19504805180927,2.3875199215031095,48.84301655073066
1579,20,51,74.43183025342685,2.3879287728088383,48.8430187220456
1580,20,52,84.48880902204027,2.3883376241634418,48.84302089191077
1581,20,53,93.8963283498706,2.3887464755668875,48.84302306032615
1582,20,54,103.3038476777009,2.3891553270191435,48.84302522729174
1583,20,55,112.71136700553122,2.389564178520177,48.84302739280755
1584,20,56,122.11888633336154,2.3899730300699544,48.84302955687357
1585,20,57,131.5264056611919,2.390381881668444,48.84303171948981
1586,20,58,140.9339249890222,2.390790733315613,48.84303388065624
1587,20,59,150.34144431685252,2.3911995850114285,48.84303604037291
1588,20,60,159.74896364468287,2.3916084367558583,48.843038198639775
1589,20,61,169.15648297251317,2.3920172885488693,48.84304035545686
1590,20,62,178.5640023003435,2.3924261403904294,48.84304251082415
1591,20,63,187.97152162817383,2.392834992280505,48.843044664741655
1592,20,64,197.37904095600416,2.3932438442190644,48.84304681720937
1593,20,65,195.91159349525373,2.393652696206075,48.84304896822729
1594,20,66,193.42022909970888,2.3940615482415035,48.843051117795426
1595,20,67,190.928864704164,2.394470400325318,48.84305326591377
1596,20,68,188.43750030861912,2.3948792524574847,48.843055412582316
1597,20,69,185.94613591307427,2.395288104637972,48.84305755780108
1598,20,70,184.29555018236212,2.3956969568667468,48.843059701570056
1599,20,71,185.3820102826169,2.3961058091437772,48.84306184388922
1600,20,72,186.53010479070807,2.3965146614690296,48.843063984758594
1601,20,73,187.6781992987992,2.396923513842472,48.84306612417818
1602,20,74,188.8262938068903,2.397332366264071,48.84306826214797
1603,20,75,189.97438831498144,2.397741218733795,48.843070398667976
1604,20,76,191.1224828230726,2.39815007125161,48.84307253373818
1605,20,77,192.2705773311637,2.398558923817485,48.84307466735858
1606,20,78,193.41867183925484,2.3989677764313866,48.84307679952919
1607,20,79,194.56676634734598,2.399376629093282,48.84307893025001
1608,20,80,195.7148608554371,2.3997854818031388,48.843081059521026
1609,20,81,196.86299254544386,2.4001943345609242,48.84308318734225
1610,20,82,200.04492949196205,2.400603187366605,48.84308531371368
1611,20,83,204.23424478327536,2.40101204022015,48.8430874386353
1612,20,84,208.42356007458866,2.401420893121525,48.84308956210714
1613,20,85,212.61287536590197,2.4018297460706988,48.84309168412918
1614,20,86,216.80219065721528,2.402238599067638,48.8430938047014
1615,20,87,220.99150594852858,2.40264745211231,48.84309592382383
1616,20,88,225.1808212398419,2.4030563052046814,48.843098041496454
1617,20,89,229.37013653115523,2.403465158344721,48.84310015771929
1618,20,90,233.55945182246853,2.403874011532395,48.843102272492324
1619,20,91,237.74876711378184,2.404282864767672,48.84310438581555
1620,20,92,241.93808240509514,2.4046917180505183,48.84310649768899
1621,20,93,244.7982046553658,2.4051005713809013,48.8431086081126
1622,20,94,246.8801297067643,2.4055094247587894,48.84311071708643
1623,20,95,248.9620547581628,2.405918278184149,48.84311282461046
1624,20,96,251.0439798095613,2.4063271316569472,48.84311493068468
1625,20,97,253.12590486095982,2.4067359851771517,48.84311703530909
1626,20,98,255.20782991235833,2.4071448387447307,48.8431191384837
1627,20,99,257.2897549637568,2.40755369235965,48.843121240208504
1628,20,100,259.37168001515533,2.4079625460218788,48.84312334048351
1629,20,101,261.45360506655385,2.4083713997313834,48.84312543930871
1630,20,102,263.0472153112062,2.4087802534881306,48.8431275366841
1631,20,103,259.61441468881094,2.4091891072920886,48.84312963260969
1632,20,104,251.58848908698508,2.409597961143225,48.843131727085456
1633,20,105,237.32886711257987,2.4100068150415064,48.84313382011143
1634,20,106,226.17076400102906,2.4104156689869005,48.8431359116876
1635,20,107,218.58965623441054,2.4108245229793748,48.843138001813955
1636,20,108,214.96432526478984,2.4112333770188963,48.8431400904905
1637,20,109,201.70173464688642,2.4116422311054326,48.84314217771724
1638,20,110,183.7395474212186,2.412051085238951,48.84314426349417
1639,20,111,169.2242678032483,2.4124599394194193,48.843146347821296
1640,20,112,159.10211922075945,2.412868793646804,48.843148430698605
1641,20,113,154.24044822136642,2.413277647921073,48.84315051212611
1642,20,114,155.1346105629536,2.4136865022421934,48.8431525921038
1643,20,115,161.68914286837733,2.4140953566101335,48.84315467063166
1644,20,116,173.26283631668332,2.4145042110248593,48.84315674770975
1645,20,117,188.9355497927615,2.414913065486339,48.84315882333801
1646,20,118,207.78179300045593,2.4153219199945397,48.84316089751644
1647,20,119,229.0194424704496,2.4157307745494285,48.843162970245075
1648,20,120,252.04471142332432,2.416139629150973,48.843165041523896
1649,20,121,276.4112300241401,2.4165484837991413,48.843167111352905
1650,20,122,301.7943001622949,2.416957338493899,48.843169179732094
1651,20,123,327.95797160221707,2.4173661932352157,48.84317124666146
1652,21,30,180.0155797086111,2.3793395710083507,48.843242679999406
1653,21,31,162.40422528709354,2.3797484235260686,48.84324488033073
1654,21,32,144.79287086557596,2.380157276093315,48.843247079212276
1655,21,33,127.1815164440584,2.3805661287100577,48.843249276644016
1656,21,34,109.57016202254084,2.380974981376264,48.84325147262598
1657,21,35,91.95880760102328,2.3813838340919014,48.843253667158145
1658,21,36,74.3474531795057,2.3817926868569366,48.843255860240525
1659,21,37,56.736098757988145,2.3822015396713376,48.84325805187311
1660,21,38,39.12474433647058,2.3826103925350717,48.8432602420559
1661,21,39,21.513389914953006,2.3830192454481063,48.8432624307889
1662,21,40,3.9020354934354393,2.3834280984104086,48.843264618072105
1663,21,41,0.0,2.3838369514219457,48.84326680390551
1664,21,42,0.0,2.3842458044826853,48.84326898828913
1665,21,43,7.236620977951758,2.384654657592595,48.84327117122296
1666,21,44,25.056514876460742,2.385063510751642,48.84327335270698
1667,21,45,41.21057480685139,2.385472363959793,48.84327553274121
1668,21,46,51.44735700846897,2.385881217217016,48.84327771132565
1669,21,47,61.68413921008656,2.3862900705232786,48.84327988846029
1670,21,48,71.92092141170416,2.3866989238785474,48.843282064145136
1671,21,49,82.15770361332174,2.3871077772827904,48.84328423838018
1672,21,50,92.39448581493933,2.3875166307359748,48.84328641116543
1673,21,51,102.63126801655692,2.387925484238068,48.843288582500875
1674,21,52,112.8680502181745,2.388334337789037,48.84329075238653
1675,21,53,122.38314249425149,2.38874319138885,48.84329292082239
1676,21,54,131.79066182208177,2.3891520450374735,48.84329508780844
1677,21,55,141.1981811499121,2.3895608987348744,48.8432972533447
1678,21,56,150.60570047774243,2.389969752481022,48.84329941743115
1679,21,57,160.01321980557276,2.3903786062758816,48.8433015800678
1680,21,58,169.4207391334031,2.390787460119422,48.84330374125465
1681,21,59,178.82825846123342,2.39119631401161,48.84330590099171
1682,21,60,188.23577778906375,2.391605167952413,48.84330805927896
1683,21,61,197.64329711689408,2.392014021941798,48.843310216116414
1684,21,62,207.05081644472443,2.392422875979732,48.843312371504055
1685,21,63,216.45833577255473,2.3928317300661845,48.84331452544189
1686,21,64,225.86585510038506,2.3932405842011204,48.843316677929934
1687,21,65,225.80796624260574,2.3936494383845086,48.84331882896817
1688,21,66,223.3166018470609,2.394058292616316,48.843320978556605
1689,21,67,220.82523745151602,2.3944671468965093,48.843323126695225
1690,21,68,218.33387305597114,2.3948760012250574,48.843325273384046
1691,21,69,215.84250866042626,2.395284855601926,48.84332741862306
1692,21,70,214.29356155068712,2.3956937100270834,48.84332956241227
1693,21,71,215.36003354967858,2.396102564500497,48.84333170475167
1694,21,72,216.50812805776974,2.3965114190221333,48.843333845641276
1695,21,73,217.65622256586087,2.3969202735919604,48.843335985081055
1696,21,74,218.80431707395198,2.397329128209946,48.84333812307103
1697,21,75,219.9524115820431,2.3977379828760568,48.8433402596112
1698,21,76,221.10050609013427,2.39814683759026,48.84334239470157
1699,21,77,222.24860059822538,2.3985556923525237,48.84334452834213
1700,21,78,223.3966951063165,2.398964547162815,48.84334666053287
1701,21,79,224.54478961440765,2.3993734020211006,48.84334879127382
1702,21,80,225.69288412249878,2.3997822569273493,48.84335092056494
1703,21,81,226.84097863058992,2.4001911118815267,48.84335304840624
1704,21,82,229.75098337648146,2.4005999668836013,48.84335517479775
1705,21,83,233.94029866779476,2.40100882193354,48.843357299739445
1706,21,84,238.1296139591081,2.401417677031311,48.84335942323133
1707,21,85,242.3189292504214,2.4018265321768806,48.84336154527339
1708,21,86,246.5082445417347,2.4022353873702165,48.843363665865645
1709,21,87,250.697559833048,2.4026442426112857,48.843365785008096
1710,21,88,254.8868751243613,2.403053097900057,48.84336790270071
1711,21,89,259.0761904156746,2.403461953236496,48.84337001894353
1712,21,90,263.2655057069879,2.403870808620571,48.84337213373653
1713,21,91,267.4548209983012,2.404279664052249,48.843374247079716
1714,21,92,271.6441362896145,2.404688519531498,48.843376358973096
1715,21,93,274.7258772691919,2.4050973750582845,48.84337846941665
1716,21,94,276.80780232059044,2.4055062306325765,48.84338057841038
1717,21,95,278.88972737198895,2.405915086254341,48.8433826859543
1718,21,96,280.97165242338747,2.406323941923546,48.84338479204841
1719,21,97,283.053577474786,2.406732797640158,48.8433868966927
1720,21,98,285.1355025261845,2.407141653404144,48.843388999887175
1721,21,99,287.217427577583,2.4075505092154725,48.84339110163182
1722,21,100,289.2993526289815,2.4079593650741105,48.84339320192666
1723,21,101,291.38127768038004,2.4083682209800257,48.843395300771675
1724,21,102,292.85016616991953,2.408777076933185,48.843397398166864
1725,21,103,289.4173655475243,2.409185932933555,48.84339949411225
1726,21,104,277.6276660370103,2.4095947889811047,48.843401588607804
1727,21,105,264.77413822544355,2.4100036450758,48.843403681653534
1728,21,106,254.82065771223273,2.410412501217609,48.84340577324945
1729,21,107,248.11648659604114,2.4108213574065,48.84340786339554
1730,21,108,244.0089476525224,2.4112302136424377,48.84340995209181
1731,21,109,225.42625858910642,2.4116390699253922,48.84341203933826
1732,21,110,209.50806568834992,2.412047926255329,48.843414125134885
1733,21,111,196.9016534096786,2.412456782632217,48.84341620948169
1734,21,112,188.27345177283084,2.412865639056022,48.843418292378665
1735,21,113,184.18339819171464,2.4132744955267125,48.843420373825815
1736,21,114,184.93284104355013,2.4136833520442553,48.84342245382315
1737,21,115,190.46466135068266,2.4140922086086185,48.84342453237066
1738,21,116,200.3831798091384,2.4145010652197687,48.843426609468345
1739,21,117,214.07954194040298,2.414909921877673,48.84342868511621
1740,21,118,230.8823982126052,2.415318778582299,48.84343075931424
1741,21,119,250.16657117088062,2.4157276353336155,48.84343283206243
1742,21,120,271.4036566783626,2.4161364921315873,48.843434903360816
1743,21,121,294.170998545706,2.4165453489761837,48.843436973209364
1744,21,122,318.1402330928439,2.4169542058673716,48.843439041608086
1745,21,123,343.05952754494416,2.417363062805118,48.84344110855698
1746,22,29,174.03976886113688,2.378927381600023,48.84351033820646
1747,22,30,155.92185128729264,2.3793362362645567,48.843512540008376
1748,22,31,138.11759943170364,2.379745090978653,48.843514740360476
1749,22,32,120.50624501018608,2.380153945742279,48.843516939262784
1750,22,33,102.8948905886685,2.3805628005554027,48.84351913671528
1751,22,34,85.28353616715094,2.38097165541799,48.84352133271796
1752,22,35,67.67218174563337,2.3813805103300094,48.84352352727086
1753,22,36,50.06082732411579,2.381789365291428,48.84352572037395
1754,22,37,32.449472902598224,2.3821982203022136,48.84352791202723
1755,22,38,14.83811848108066,2.382607075362333,48.84353010223069
1756,22,39,0.0,2.3830159304717538,48.84353229098436
1757,22,40,0.0,2.3834247856304427,48.84353447828822
1758,22,41,0.0,2.3838336408383682,48.84353666414227
1759,22,42,13.55075661132746,2.3842424960954967,48.84353884854651
1760,22,43,31.370650509836448,2.384651351401796,48.84354103150094
1761,22,44,49.19054440834543,2.3850602067572337,48.84354321300558
1762,22,45,67.01043830685443,2.3854690621617767,48.84354539306039
1763,22,46,79.64679477159903,2.3858779176153924,48.843547571665404
1764,22,47,89.88357697321662,2.386286773118049,48.8435497488206
1765,22,48,100.1203591748342,2.3866956286697123,48.84355192452599
1766,22,49,110.3571413764518,2.387104484270351,48.84355409878156
1767,22,50,120.59392357806938,2.3875133399199315,48.84355627158734
1768,22,51,130.83070577968698,2.387922195618422,48.84355844294329
1769,22,52,141.06748798130454,2.3883310513657894,48.84356061284942
1770,22,53,150.86995663863237,2.3887399071620012,48.84356278130576
1771,22,54,160.27747596646267,2.3891487630070247,48.84356494831228
1772,22,55,169.684995294293,2.389557618900828,48.84356711386898
1773,22,56,179.09251462212333,2.389966474843377,48.84356927797587
1774,22,57,188.50003394995366,2.3903753308346394,48.84357144063294
1775,22,58,197.907553277784,2.390784186874584,48.843573601840205
1776,22,59,207.31507260561432,2.3911930429631765,48.84357576159765
1777,22,60,216.72259193344465,2.391601899100385,48.84357791990527
1778,22,61,226.13011126127498,2.3920107552861762,48.8435800767631
1779,22,62,235.53763058910528,2.392419611520519,48.84358223217109
1780,22,63,244.9451499169356,2.3928284678033798,48.843584386129265
1781,22,64,254.35266924476593,2.393237324134725,48.84358653863764
1782,22,65,255.70433898995773,2.3936461805145237,48.84358868969618
1783,22,66,253.21297459441288,2.3940550369427416,48.84359083930491
1784,22,67,250.72161019886804,2.394463893419348,48.843592987463815
1785,22,68,248.23024580332313,2.3948727499443083,48.843595134172915
1786,22,69,245.73888140777828,2.3952816065175915,48.843597279432174
1787,22,70,244.2920613264719,2.3956904631391636,48.84359942324163
1788,22,71,245.3380568167403,2.396099319808993,48.84360156560126
1789,22,72,246.4861513248314,2.3965081765270466,48.84360370651107
1790,22,73,247.63424583292255,2.3969170332932914,48.84360584597107
1791,22,74,248.78234034101365,2.3973258901076955,48.84360798398124
1792,22,75,249.93043484910478,2.397734746970226,48.843610120541584
1793,22,76,251.07852935719595,2.39814360388085,48.84361225565211
1794,22,77,252.22662386528705,2.398552460839535,48.84361438931281
1795,22,78,253.3747183733782,2.3989613178462483,48.843616521523685
1796,22,79,254.52281288146932,2.3993701749009575,48.84361865228474
1797,22,80,255.67090738956045,2.3997790320036296,48.84362078159597
1798,22,81,256.81900189765156,2.4001878891542323,48.84362290945738
1799,22,82,259.45703726100083,2.400596746352733,48.84362503586897
1800,22,83,263.64635255231417,2.401005603599099,48.84362716083072
1801,22,84,267.83566784362745,2.4014144608932972,48.843629284342654
1802,22,85,272.0249831349408,2.4018233182352957,48.84363140640476
1803,22,86,276.21429842625406,2.402232175625061,48.84363352701704
1804,22,87,280.40361371756734,2.4026410330625616,48.84363564617949
1805,22,88,284.5929290088807,2.4030498905477637,48.84363776389212
1806,22,89,288.78224430019395,2.4034587480806353,48.84363988015491
1807,22,90,292.9715595915073,2.403867605661144,48.84364199496788
1808,22,91,297.16087488282056,2.4042764632892557,48.84364410833102
1809,22,92,301.3501901741339,2.4046853209649397,48.84364622024433
1810,22,93,304.65354988301806,2.4050941786881626,48.84364833070782
1811,22,94,306.7354749344166,2.4055030364588914,48.84365043972148
1812,22,95,308.8173999858151,2.405911894277094,48.843652547285295
