fid,row_index,col_index,distance,x,y
1306,56,27,89.42935266768161,-87.70200938455353,41.922463859658244
1307,56,28,88.88157763814095,-87.70164760887907,41.92246607095051
1308,56,29,90.97523901737367,-87.70128583316406,41.92246828110308
1309,56,30,101.90824095275481,-87.70092405740857,41.92247049011591
1310,56,31,119.5578731573174,-87.7005622816126,41.922472697989036
1311,56,32,141.4315399538507,-87.70020050577618,41.92247490472244
1312,56,33,165.86644010629195,-87.6998387298993,41.92247711031612
1313,56,34,191.88661082355534,-87.69947695398201,41.92247931477009
1314,56,35,218.9275379507271,-87.69911517802434,41.92248151808433
1315,56,36,246.6537296149878,-87.69875340202628,41.92248372025885
1316,56,37,274.8578865392077,-87.69839162598787,41.92248592129366
1317,56,38,303.406745562152,-87.69802984990913,41.92248812118875
1318,56,39,332.211451808081,-87.69766807379007,41.92249031994411
1319,57,0,344.275543371793,-87.71178031527718,41.922673906753005
1320,57,1,314.2781916876857,-87.7114185391787,41.92267614883864
1321,57,2,284.28084000357836,-87.71105676303912,41.92267838978454
1322,57,3,254.28348831947108,-87.7106949868585,41.92268062959074
1323,57,4,224.28613663536373,-87.7103332106368,41.922682868257205
1324,57,5,194.28878495125642,-87.70997143437411,41.922685105783955
1325,57,6,164.2914332671491,-87.7096096580704,41.92268734217099
1326,57,7,134.29408158304182,-87.70924788172573,41.9226895774183
1327,57,8,104.29672989893449,-87.70888610534008,41.922691811525894
1328,57,9,74.29937821482714,-87.70852432891351,41.92269404449376
1329,57,10,44.30202653071983,-87.708162552446,41.92269627632192
1330,57,11,14.304674846612508,-87.7078007759376,41.92269850701035
1331,57,12,0.0,-87.70743899938832,41.92270073655905
1332,57,13,0.0,-87.70707722279819,41.922702964968046
1333,57,14,0.0,-87.70671544616722,41.92270519223731
1334,57,15,29.264763559602926,-87.70635366949544,41.92270741836685
1335,57,16,59.260548413925605,-87.70599189278288,41.92270964335667
1336,57,17,89.25633326824827,-87.70563011602952,41.92271186720676
1337,57,18,118.71104217466399,-87.70526833923543,41.92271408991712
1338,57,19,118.80354774454902,-87.7049065624006,41.92271631148777
1339,57,20,118.89605331443408,-87.70454478552507,41.9227185319187
1340,57,21,118.98855888431912,-87.70418300860884,41.922720751209894
1341,57,22,119.08106445420417,-87.70382123165194,41.92272296936135
1342,57,23,119.17357002408923,-87.7034594546544,41.9227251863731
1343,57,24,119.26607559397426,-87.70309767761623,41.92272740224512
1344,57,25,119.35858116385931,-87.70273590053746,41.92272961697741
1345,57,26,119.45108673374438,-87.70237412341811,41.92273183056998
1346,57,27,119.42435129273595,-87.70201234625819,41.92273404302281
1347,57,28,118.87657626319529,-87.70165056905773,41.92273625433592
1348,57,29,120.41379189374115,-87.70128879181674,41.92273846450931
1349,57,30,128.87310323743145,-87.70092701453525,41.92274067354296
1350,57,31,143.23781692647418,-87.7005652372133,41.92274288143689
1351,57,32,161.94402631057002,-87.70020345985087,41.92274508819108
1352,57,33,183.66998425843855,-87.69984168244801,41.92274729380554
1353,57,34,207.46917500513547,-87.69947990500472,41.92274949828028
1354,57,35,232.70636870770855,-87.69911812752106,41.92275170161529
1355,57,36,258.96148265127084,-87.69875634999701,41.92275390381056
1356,57,37,285.9542707440491,-87.6983945724326,41.92275610486611
1357,57,38,313.4942430357811,-87.69803279482787,41.92275830478193
1358,57,39,341.449023832832,-87.69767101718281,41.922760503558
1359,58,0,343.87693085319404,-87.71178331822439,41.922944089538
1360,58,1,313.8795791690867,-87.7114215405999,41.922946331644745
1361,58,2,283.8822274849794,-87.71105976293435,41.92294857261177
1362,58,3,253.88487580087207,-87.71069798522772,41.92295081243906
1363,58,4,223.88752411676478,-87.71033620748004,41.92295305112663
1364,58,5,193.89017243265747,-87.70997442969136,41.92295528867447
1365,58,6,163.89282074855015,-87.70961265186166,41.92295752508257
1366,58,7,133.89546906444284,-87.70925087399098,41.92295976035094
1367,58,8,103.89811738033552,-87.70888909607933,41.92296199447959
1368,58,9,73.90076569622819,-87.70852731812676,41.92296422746851
1369,58,10,43.90341401212087,-87.70816554013325,41.92296645931769
1370,58,11,13.906062328013551,-87.70780376209886,41.92296869002714
1371,58,12,0.0,-87.70744198402357,41.922970919596864
1372,58,13,0.0,-87.70708020590745,41.92297314802684
1373,58,14,0.0,-87.70671842775049,41.92297537531708
1374,58,15,29.76764622304054,-87.7063566495527,41.92297760146761
1375,58,16,59.763431077363215,-87.70599487131413,41.92297982647839
1376,58,17,89.75921593168589,-87.70563309303478,41.92298205034944
1377,58,18,119.75500078600858,-87.70527131471468,41.92298427308075
1378,58,19,148.80340512286904,-87.70490953635384,41.92298649467233
1379,58,20,148.89591069275406,-87.7045477579523,41.92298871512418
1380,58,21,148.9884162626391,-87.70418597951007,41.922990934436285
1381,58,22,149.08092183252415,-87.70382420102717,41.922993152608655
1382,58,23,149.1734274024092,-87.70346242250362,41.922995369641285
1383,58,24,149.26593297229425,-87.70310064393945,41.92299758553419
1384,58,25,149.3584385421793,-87.70273886533467,41.92299980028735
1385,58,26,149.45094411206435,-87.70237708668931,41.92300201390077
1386,58,27,149.41934991779027,-87.70201530800338,41.92300422637445
1387,58,28,148.87157488824963,-87.70165352927691,41.923006437708395
1388,58,29,150.0748761191897,-87.70129175050992,41.92300864790261
1389,58,30,156.94350544704486,-87.70092997170242,41.923010856957085
1390,58,31,168.93803408890216,-87.70056819285445,41.92301306487181
1391,58,32,185.06446126050113,-87.70020641396601,41.9230152716468
1392,58,33,204.34688713424532,-87.69984463503714,41.92301747728205
1393,58,34,225.97886127085528,-87.69948285606785,41.92301968177757
1394,58,35,249.34963645670095,-87.69912107705817,41.92302188513332
1395,58,36,274.01466504715654,-87.6987592980081,41.92302408734936
1396,58,37,299.6545212752877,-87.69839751891767,41.92302628842564
1397,58,38,326.03930373582006,-87.69803573978692,41.923028488362185
1398,59,0,343.4783183345951,-87.7117863212127,41.923214272310034
1399,59,1,313.4809666504878,-87.7114245420622,41.92321651443791
1400,59,2,283.48361496638046,-87.71106276287064,41.923218755426056
1401,59,3,253.48626328227314,-87.71070098363799,41.923220995274455
1402,59,4,223.48891159816583,-87.7103392043643,41.923223233983116
1403,59,5,193.49155991405848,-87.7099774250496,41.923225471552044
1404,59,6,163.49420822995117,-87.70961564569389,41.923227707981226
1405,59,7,133.49685654584388,-87.70925386629719,41.923229943270655
1406,59,8,103.49950486173655,-87.70889208685954,41.92323217742035
1407,59,9,73.50215317762922,-87.70853030738093,41.92323441043031
1408,59,10,43.5048014935219,-87.70816852786142,41.92323664230052
1409,59,11,13.507449809414592,-87.707806748301,41.92323887303099
1410,59,12,0.0,-87.7074449686997,41.923241102621716
1411,59,13,0.0,-87.70708318905754,41.92324333107269
1412,59,14,0.2747440321554751,-87.70672140937457,41.92324555838394
1413,59,15,30.270528886478157,-87.70635962965075,41.92324778455543
1414,59,16,60.266313740800825,-87.70599784988616,41.92325000958718
1415,59,17,90.26209859512352,-87.70563607008079,41.92325223347918
1416,59,18,120.25788344944618,-87.70527429023467,41.92325445623144
1417,59,19,150.25366830376885,-87.70491251034781,41.92325667784395
1418,59,20,178.89576807107403,-87.70455073042024,41.92325889831672
1419,59,21,178.98827364095908,-87.70418895045198,41.923261117649744
1420,59,22,179.08077921084413,-87.70382717044306,41.92326333584301
1421,59,23,179.17328478072918,-87.70346539039349,41.92326555289654
1422,59,24,179.26579035061422,-87.70310361030327,41.92326776881031
1423,59,25,179.35829592049927,-87.70274183017247,41.92326998358435
1424,59,26,179.45080149038432,-87.70238005000108,41.92327219721862
1425,59,27,179.41434854284464,-87.70201826978912,41.92327440971316
1426,59,28,178.86657351330396,-87.70165648953662,41.92327662106795
1427,59,29,179.84842397461,-87.7012947092436,41.92327883128298
1428,59,30,185.61856336575696,-87.70093292891006,41.92328104035826
1429,59,31,195.86486802329813,-87.70057114853606,41.9232832482938
1430,59,32,209.93294640337058,-87.70020936812159,41.923285455089584
1431,59,33,227.1137103862665,-87.69984758766668,41.92328766074562
1432,59,34,246.75784264179606,-87.69948580717136,41.9232898652619
1433,59,35,268.32485603285033,-87.69912402663563,41.92329206863844
1434,59,36,291.38809828966305,-87.69876224605953,41.92329427087522
1435,59,37,315.6197384269285,-87.69840046544307,41.923296471972236
1436,59,38,340.77061895723824,-87.6980386847863,41.9232986719295
1437,60,0,343.07970581599614,-87.71178932424213,41.92348445506914
1438,60,1,313.08235413188885,-87.7114275435656,41.92348669721815
1439,60,2,283.0850024477815,-87.711065762848,41.923488938227415
1440,60,3,253.0876507636742,-87.71070398208931,41.92349117809692
1441,60,4,223.09029907956685,-87.71034220128959,41.92349341682667
1442,60,5,193.09294739545953,-87.70998042044884,41.92349565441668
1443,60,6,163.09559571135222,-87.7096186395671,41.92349789086694
1444,60,7,133.0982440272449,-87.70925685864437,41.923500126177444
1445,60,8,103.10089234313759,-87.70889507768067,41.92350236034819
1446,60,9,73.10354065903027,-87.70853329667602,41.92350459337918
1447,60,10,43.106188974922944,-87.70817151563047,41.92350682527043
1448,60,11,13.108837290815632,-87.707809734544,41.92350905602191
1449,60,12,0.0,-87.70744795341666,41.92351128563365
1450,60,13,0.0,-87.70708617224848,41.92351351410563
1451,60,14,0.7776266955930893,-87.70672439103946,41.92351574143785
1452,60,15,30.773411549915767,-87.70636260978961,41.923517967630325
1453,60,16,60.76919640423844,-87.70600082849896,41.92352019268304
1454,60,17,90.76498125856112,-87.70563904716755,41.923522416596
1455,60,18,120.76076611288381,-87.70527726579537,41.923524639369205
1456,60,19,150.75655096720646,-87.70491548438247,41.92352686100264
1457,60,20,180.75233582152916,-87.70455370292886,41.92352908149633
1458,60,21,208.98813101927905,-87.70419192143456,41.92353130085027
1459,60,22,209.08063658916413,-87.70383013989958,41.92353351906444
1460,60,23,209.17314215904918,-87.70346835832396,41.92353573613887
1461,60,24,209.26564772893423,-87.70310657670771,41.92353795207353
1462,60,25,209.35815329881925,-87.70274479505085,41.92354016686843
1463,60,26,209.4506588687043,-87.7023830133534,41.923542380523564
1464,60,27,209.409347167899,-87.7020212316154,41.92354459303894
1465,60,28,208.86157213835833,-87.70165944983685,41.92354680441458
1466,60,29,209.68653454647963,-87.70129766801777,41.92354901465043
1467,60,30,214.6560929252381,-87.70093588615819,41.923551223746536
1468,60,31,223.5755659497364,-87.70057410425814,41.92355343170287
1469,60,32,235.99751937162685,-87.7002123223176,41.923555638519446
1470,60,33,251.40331065715475,-87.69985054033664,41.92355784419627
1471,60,34,269.2813028585429,-87.69948875831527,41.923560048733314
1472,60,35,289.17333128940294,-87.69912697625348,41.92356225213061
1473,60,36,310.6927919808042,-87.69876519415133,41.92356445438815
1474,60,37,333.52482133814823,-87.69840341200882,41.923566655505915
1475,61,0,342.6810932973972,-87.71179232731265,41.923754637815335
1476,61,1,312.68374161328984,-87.71143054511009,41.92375687998547
1477,61,2,282.68638992918255,-87.7110687628664,41.923759121015834
1478,61,3,252.6890382450752,-87.71070698058168,41.923761360906454
1479,61,4,222.6916865609679,-87.7103451982559,41.9237635996573
1480,61,5,192.69433487686058,-87.7099834158891,41.92376583726839
1481,61,6,162.6969831927533,-87.70962163348129,41.92376807373972
1482,61,7,132.69963150864598,-87.70925985103248,41.92377030907128
1483,61,8,102.70227982453865,-87.70889806854274,41.923772543263084
1484,61,9,72.7049281404313,-87.70853628601205,41.92377477631513
1485,61,10,42.707576456323984,-87.70817450344042,41.923777008227404
1486,61,11,12.71022477221667,-87.7078127208279,41.923779238999906
1487,61,12,0.0,-87.7074509381745,41.92378146863265
1488,61,13,0.0,-87.70708915548025,41.923783697125636
1489,61,14,1.276408486130853,-87.70672737274515,41.92378592447885
1490,61,15,31.27317524104785,-87.70636558996924,41.923788150692296
1491,61,16,61.269941995964835,-87.70600380715254,41.92379037576597
1492,61,17,91.26670875088183,-87.70564202429506,41.92379259969989
1493,61,18,121.26347550579885,-87.7052802413968,41.92379482249404
1494,61,19,151.2594336306441,-87.70491845845784,41.92379704414842
1495,61,20,181.25521848496678,-87.70455667547816,41.92379926466303
1496,61,21,211.25100333928944,-87.7041948924578,41.92380148403788
1497,61,22,239.0804939674841,-87.70383310939677,41.923803702272956
1498,61,23,239.17299953736915,-87.70347132629506,41.92380591936826
1499,61,24,239.2655051072542,-87.70310954315275,41.923808135323796
1500,61,25,239.35801067713925,-87.70274775996981,41.923810350139576
1501,61,26,239.45051624702427,-87.7023859767463,41.923812563815574
1502,61,27,239.4043457929533,-87.70202419348223,41.9238147763518
1503,61,28,238.85657076341266,-87.7016624101776,41.92381698774827
1504,61,29,239.56508496455183,-87.70130062683245,41.923819198004956
1505,61,30,243.92668036500106,-87.70093884344679,41.923821407121864
1506,61,31,251.81147879655103,-87.70057706002066,41.92382361509901
1507,61,32,262.9026746032119,-87.70021527655406,41.92382582193639
1508,61,33,276.81512200986924,-87.69985349304703,41.92382802763399
1509,61,34,293.14741553210945,-87.69949170949957,41.92383023219181
1510,61,35,311.5191851122042,-87.6991299259117,41.92383243560987
1511,61,36,331.5916135139551,-87.69876814228348,41.923834637888156
1512,62,0,342.2824807787982,-87.71179533042431,41.92402482054857
1513,62,1,312.2851290946909,-87.71143354669564,41.92402706273983
1514,62,2,282.28777741058354,-87.7110717629259,41.92402930379133
1515,62,3,252.29042572647626,-87.7107099791151,41.924031543703045
1516,62,4,222.29307404236891,-87.71034819526324,41.924033782475
1517,62,5,192.29572235826163,-87.70998641137035,41.92403602010717
1518,62,6,162.2983706741543,-87.70962462743645,41.92403825659957
1519,62,7,132.301018990047,-87.70926284346159,41.9240404919522
1520,62,8,102.30366730593968,-87.70890105944576,41.92404272616504
1521,62,9,72.30631562183234,-87.70853927538897,41.92404495923814
1522,62,10,42.308963937725025,-87.70817749129127,41.92404719117143
1523,62,11,12.31161225361771,-87.70781570715268,41.92404942196496
1524,62,12,0.0,-87.7074539229732,41.924051651618726
1525,62,13,0.0,-87.70709213875284,41.924053880132696
1526,62,14,1.7168449186684807,-87.70673035449167,41.9240561075069
1527,62,15,31.713611673585476,-87.70636857018968,41.92405833374132
1528,62,16,61.710378428502466,-87.70600678584688,41.924060558835976
1529,62,17,91.70714518341946,-87.70564500146332,41.92406278279085
1530,62,18,121.70391193833649,-87.705283217039,41.92406500560594
1531,62,19,151.70067869325348,-87.70492143257394,41.92406722728125
1532,62,20,181.69744544817047,-87.70455964806817,41.9240694478168
1533,62,21,211.69421220308746,-87.70419786352171,41.924071667212544
1534,62,22,241.69097895800445,-87.70383607893459,41.92407388546852
1535,62,23,269.1728569156891,-87.7034742943068,41.92407610258473
1536,62,24,269.2653624855742,-87.70311250963839,41.92407831856115
1537,62,25,269.3578680554592,-87.70275072492937,41.92408053339778
1538,62,26,269.4503736253443,-87.70238894017977,41.92408274709464
1539,62,27,269.3993444180077,-87.70202715538959,41.92408495965172
1540,62,28,268.851569388467,-87.70166537055887,41.92408717106902
1541,62,29,269.4706238127523,-87.70130358568764,41.92408938134653
1542,62,30,273.3554692298113,-87.70094180077588,41.92409159048427
1543,62,31,280.41399397616874,-87.70058001582365,41.92409379848222
1544,62,32,290.414881639153,-87.70021823083096,41.924096005340395
1545,62,33,303.0669875412031,-87.69985644579782,41.924098211058784
1546,62,34,318.0540746431591,-87.69949466072427,41.92410041563736
1547,62,35,335.06296401860453,-87.69913287561032,41.924102619076194
1548,63,0,341.8838682601993,-87.71179833357705,41.92429500326888
1549,63,1,311.88651657609194,-87.7114365483223,41.92429724548127
1550,63,2,281.8891648919846,-87.71107476302646,41.924299486553885
1551,63,3,251.8918132078773,-87.71071297768955,41.92430172648671
1552,63,4,221.89446152376996,-87.71035119231159,41.924303965279755
1553,63,5,191.89710983966265,-87.7099894068926,41.92430620293301
1554,63,6,161.89975815555536,-87.70962762143263,41.924308439446484
1555,63,7,131.90240647144805,-87.70926583593165,41.92431067482018
1556,63,8,101.90505478734072,-87.70890405038972,41.92431290905409
1557,63,9,71.90770310323339,-87.70854226480682,41.92431514214821
