fid,row_index,col_index,distance,x,y
1787,36,21,232.35378462780088,-84.50363876225177,38.04794105967831
1788,36,22,205.7534014227597,-84.50329716888133,38.0479338008408
1789,36,23,180.12664435514193,-84.50295557563366,38.04792654101189
1790,36,24,154.7467848447589,-84.50261398250878,38.04791928019156
1791,36,25,129.36692533437594,-84.50227238950669,38.04791201837981
1792,36,26,103.98706582399292,-84.50193079662739,38.04790475557667
1793,36,27,79.05476375318521,-84.50158920387095,38.047897491782095
1794,36,28,55.96992769992301,-84.50124761123732,38.04789022699612
1795,36,29,32.91025919455709,-84.5009060187266,38.04788296121873
1796,36,30,9.850590689191169,-84.50056442633871,38.04787569444994
1797,36,31,0.0,-84.50022283407375,38.04786842668974
1798,36,32,2.0572369315718038,-84.49988124193169,38.04786115793814
1799,36,33,24.897484735297038,-84.49953964991256,38.04785388819512
1800,36,34,47.73773253902227,-84.49919805801638,38.047846617460706
1801,36,35,70.5779803427475,-84.49885646624317,38.047839345734886
1802,36,36,93.41822814647273,-84.49851487459293,38.04783207301766
1803,36,37,116.25847595019796,-84.49817328306568,38.04782479930904
1804,36,38,139.0987237539232,-84.49783169166145,38.04781752460903
1805,36,39,161.93897155764844,-84.49749010038025,38.04781024891761
1806,36,40,184.77921936137366,-84.49714850922209,38.0478029722348
1807,36,41,207.6194671650989,-84.496806918187,38.047795694560584
1808,36,42,230.48022622638157,-84.49646532727498,38.04778841589498
1809,36,43,254.29955180744017,-84.49612373648607,38.04778113623797
1810,36,44,279.312350993589,-84.49578214582027,38.04777385558958
1811,36,45,305.07386388812574,-84.4954405552776,38.04776657394979
1812,36,46,330.8927625189329,-84.49509896485807,38.04775929131863
1813,37,17,336.8094431330493,-84.5049959632761,38.04824021291815
1814,37,18,307.5496414398294,-84.50465436816198,38.048232957976296
1815,37,19,278.44741499238313,-84.50431277317055,38.04822570204302
1816,37,20,249.55789685384283,-84.50397117830184,38.0482184451183
1817,37,21,220.96453300990657,-84.50362958355586,38.04821118720217
1818,37,22,192.79913333430449,-84.50328798893263,38.048203928294605
1819,37,23,165.28063038551056,-84.50294639443217,38.04819666839562
1820,37,24,138.79433614814616,-84.50260480005448,38.0481894075052
1821,37,25,113.371215558526,-84.5022632057996,38.048182145623365
1822,37,26,87.99135604814299,-84.50192161166753,38.048174882750104
1823,37,27,62.61149653775998,-84.50158001765827,38.04816761888543
1824,37,28,37.23163702737698,-84.50123842377187,38.04816035402932
1825,37,29,13.720374139595597,-84.50089683000834,38.0481530881818
1826,37,30,0.0,-84.5005552363677,38.04814582134287
1827,37,31,0.0,-84.50021364284993,38.04813855351252
1828,37,32,21.507765980017368,-84.49987204945509,38.04813128469075
1829,37,33,44.348013783742594,-84.4995304561832,38.048124014877565
1830,37,34,67.18826158746784,-84.49918886303423,38.04811674407298
1831,37,35,90.02850939119307,-84.49884727000824,38.04810947227696
1832,37,36,112.86875719491829,-84.49850567710523,38.04810219948954
1833,37,37,135.70900499864354,-84.4981640843252,38.04809492571072
1834,37,38,158.54925280236878,-84.49782249166819,38.048087650940474
1835,37,39,181.389500606094,-84.49748089913423,38.04808037517883
1836,37,40,204.22974840981925,-84.4971393067233,38.048073098425775
1837,37,41,227.06999621354447,-84.49679771443544,38.048065820681316
1838,37,42,249.9102440172697,-84.49645612227067,38.04805854194545
1839,37,43,272.75049182099497,-84.496114530229,38.04805126221819
1840,37,44,296.20948216437114,-84.49577293831044,38.04804398149952
1841,37,45,320.7603228146926,-84.495431346515,38.04803669978945
1842,37,46,346.17092896470484,-84.49508975484271,38.048029417087974
1843,38,17,331.7795120272172,-84.50498678946875,38.04851034070785
1844,38,18,302.03282200315783,-84.5046451931018,38.048503085695955
1845,38,19,272.3417091327806,-84.50430359685755,38.04849582969265
1846,38,20,242.7265694140979,-84.50396200073602,38.04848857269789
1847,38,21,213.21906215371484,-84.50362040473722,38.048481314711694
1848,38,22,183.87101302783574,-84.50327880886118,38.04847405573406
1849,38,23,154.77315787324164,-84.5029372131079,38.048466795765
1850,38,24,126.09881587163383,-84.5025956174774,38.0484595348045
1851,38,25,98.21961275835416,-84.5022540219697,38.04845227285258
1852,38,26,71.99564627229306,-84.50191242658481,38.0484450099092
1853,38,27,46.61578676191005,-84.50157083132275,38.048437745974425
1854,38,28,21.235927251527045,-84.50122923618356,38.04843048104819
1855,38,29,0.0,-84.50088764116722,38.04842321513054
1856,38,30,0.0,-84.50054604627377,38.04841594822146
1857,38,31,18.11804722473769,-84.50020445150321,38.048408680320954
1858,38,32,40.958295028462935,-84.49986285685557,38.04840141142902
1859,38,33,63.79854283218816,-84.49952126233086,38.04839414154568
1860,38,34,86.6387906359134,-84.49917966792911,38.04838687067089
1861,38,35,109.47903843963864,-84.49883807365032,38.0483795988047
1862,38,36,132.31928624336385,-84.49849647949452,38.04837232594708
1863,38,37,155.1595340470891,-84.4981548854617,38.048365052098035
1864,38,38,177.99978185081432,-84.49781329155192,38.04835777725758
1865,38,39,200.84002965453956,-84.49747169776516,38.04835050142571
1866,38,40,223.68027745826478,-84.49713010410146,38.04834322460242
1867,38,41,246.52052526199003,-84.49678851056082,38.04833594678771
1868,38,42,269.36077306571525,-84.49644691714326,38.04832866798158
1869,38,43,292.20102086944047,-84.4961053238488,38.04832138818406
1870,38,44,315.04126867316575,-84.49576373067747,38.04831410739511
1871,38,45,338.24821152329076,-84.49542213762926,38.04830682561476
1872,39,15,348.4555034337393,-84.5056608111463,38.048794975672685
1873,39,16,335.29703368343115,-84.50531921328117,38.048787722573685
1874,39,17,322.138563933123,-84.50497761553869,38.04878046848324
1875,39,18,299.4342485164562,-84.50463601791893,38.04877321340131
1876,39,19,269.45695417039747,-84.50429442042183,38.04876595732796
1877,39,20,239.4853463512131,-84.50395282304747,38.048758700263164
1878,39,21,209.52186540581712,-84.50361122579584,38.04875144220691
1879,39,22,179.57057957612705,-84.50326962866696,38.048744183159215
1880,39,23,149.63881186202664,-84.50292803166084,38.04873692312007
1881,39,24,119.74120001758725,-84.50258643477751,38.048729662089485
1882,39,25,89.91182318151863,-84.50224483801699,38.048722400067454
1883,39,26,60.252111282489544,-84.50190324137927,38.04871513705398
1884,39,27,31.24896606562106,-84.5015616448644,38.048707873049075
1885,39,28,5.24021747567711,-84.50122004847238,38.048700608052734
1886,39,29,0.0,-84.50087845220322,38.048693342064944
1887,39,30,14.728328469458022,-84.50053685605695,38.04868607508572
1888,39,31,37.568576273183254,-84.50019526003356,38.04867880711507
1889,39,32,60.408824076908495,-84.49985366413311,38.04867153815298
1890,39,33,83.24907188063372,-84.4995120683556,38.048664268199445
1891,39,34,106.08931968435897,-84.49917047270104,38.04865699725449
1892,39,35,128.9295674880842,-84.49882887716943,38.04864972531811
1893,39,36,151.76981529180944,-84.49848728176082,38.048642452390276
1894,39,37,174.61006309553466,-84.4981456864752,38.04863517847103
1895,39,38,197.4503108992599,-84.49780409131262,38.048627903560345
1896,39,39,220.29055870298512,-84.49746249627306,38.048620627658266
1897,39,40,243.13080650671037,-84.49712090135654,38.04861335076473
1898,39,41,265.9710543104356,-84.4967793065631,38.04860607287977
1899,39,42,288.8113021141608,-84.49643771189275,38.0485987940034
1900,39,43,311.6515499178861,-84.49609611734549,38.04859151413559
1901,39,44,334.49179772161125,-84.49575452292136,38.048584233276365
1902,40,13,347.81220046826814,-84.50633483820322,38.049079606937426
1903,40,14,334.65373071796,-84.50599323883995,38.049072355751335
1904,40,15,321.49526096765186,-84.5056516395993,38.049065103573774
1905,40,16,308.3367912173437,-84.5053100404813,38.049057850404765
1906,40,17,295.1783214670356,-84.50496844148597,38.04905059624428
1907,40,18,282.0198517167274,-84.50462684261335,38.04904334109234
1908,40,19,263.180724278899,-84.50428524386341,38.04903608494895
1909,40,20,239.87332910376327,-84.50394364523618,38.04902882781409
1910,40,21,209.90973437467795,-84.50360204673169,38.049021569687774
1911,40,22,179.94613964559264,-84.50326044834998,38.04901431057003
1912,40,23,149.98254491650732,-84.502918850091,38.0490070504608
1913,40,24,120.018950187422,-84.50257725195482,38.04899978936014
1914,40,25,90.05535545833668,-84.50223565394145,38.048992527268005
1915,40,26,60.09176072925134,-84.50189405605092,38.04898526418444
1916,40,27,30.12816600016602,-84.50155245828319,38.04897800010941
1917,40,28,0.16457127108069816,-84.50121086063832,38.04897073504295
1918,40,29,0.0,-84.50086926311633,38.04896346898502
1919,40,30,27.697354637462468,-84.50052766571721,38.04895620193565
1920,40,31,57.01910532162882,-84.50018606844101,38.04894893389485
1921,40,32,79.85935312535406,-84.49984447128773,38.048941664862596
1922,40,33,102.6996009290793,-84.49950287425737,38.048934394838895
1923,40,34,125.53984873280453,-84.49916127734998,38.04892712382376
1924,40,35,148.38009653652975,-84.49881968056556,38.04891985181718
1925,40,36,171.220344340255,-84.49847808390412,38.048912578819156
1926,40,37,194.06059214398022,-84.49813648736567,38.048905304829695
1927,40,38,216.90083994770544,-84.49779489095026,38.04889802984879
1928,40,39,239.7410877514307,-84.49745329465789,38.04889075387647
1929,40,40,262.58133555515593,-84.49711169848855,38.04888347691269
1930,40,41,285.42158335888115,-84.4967701024423,38.0488761989575
1931,40,42,308.2618311626064,-84.49642850651912,38.04886892001085
1932,40,43,331.10207896633165,-84.49608691071907,38.048861640072786
1933,41,11,347.16889750279694,-84.5070088706395,38.049364234501915
1934,41,12,334.0104277524888,-84.5066672697781,38.04935698522878
1935,41,13,320.85195800218065,-84.50632566903933,38.049349734964174
1936,41,14,307.6934882518725,-84.50598406842316,38.04934248370809
1937,41,15,294.53501850156437,-84.50564246792963,38.04933523146053
1938,41,16,281.3765487512562,-84.50530086755877,38.04932797822151
1939,41,17,268.2180790009481,-84.50495926731055,38.04932072399101
1940,41,18,255.05960925063994,-84.50461766718506,38.04931346876904
1941,41,19,241.90113950033182,-84.50427606718225,38.0493062125556
1942,41,20,220.77564452944077,-84.50393446730214,38.0492989553507
1943,41,21,198.90057000094154,-84.5035928675448,38.04929169715433
1944,41,22,177.02549547244237,-84.50325126791022,38.049284437966506
1945,41,23,151.4600397256794,-84.50290966839837,38.04927717778721
1946,41,24,121.49644499659405,-84.50256806900934,38.04926991661645
1947,41,25,91.53285026750873,-84.50222646974312,38.04926265445423
1948,41,26,61.56925553842339,-84.5018848705997,38.04925539130055
1949,41,27,31.605660809338076,-84.50154327157912,38.04924812715541
1950,41,28,1.6420660802527558,-84.5012016726814,38.04924086201882
1951,41,29,0.0,-84.50086007390655,38.04923359589076
1952,41,30,27.131944261167202,-84.50051847525458,38.049226328771255
1953,41,31,57.12947908182108,-84.50017687672555,38.049219060660285
1954,41,32,87.12701390247496,-84.49983527831941,38.049211791557866
1955,41,33,117.12454872312883,-84.49949368003621,38.049204521464
1956,41,34,144.9903777812501,-84.49915208187596,38.049197250378676
1957,41,35,167.83062558497534,-84.49881048383868,38.049189978301904
1958,41,36,190.67087338870056,-84.49846888592441,38.04918270523368
1959,41,37,213.51112119242578,-84.49812728813313,38.049175431174014
1960,41,38,236.35136899615102,-84.49778569046488,38.04916815612291
1961,41,39,259.1916167998763,-84.49744409291966,38.04916088008033
1962,41,40,282.0318646036015,-84.4971024954975,38.04915360304633
1963,41,41,304.8721124073267,-84.49676089819842,38.04914632502087
1964,41,42,327.712360211052,-84.49641930102241,38.04913904600398
1965,41,43,350.55260801477715,-84.49607770396952,38.04913176599564
1966,42,9,346.5255945373258,-84.5076829084551,38.049648858366055
1967,42,10,333.36712478701764,-84.50734130609564,38.04964161100592
1968,42,11,320.20865503670944,-84.50699970385878,38.0496343626543
1969,42,12,307.0501852864013,-84.50665810174448,38.04962711331119
1970,42,13,293.8917155360932,-84.50631649975281,38.0496198629766
1971,42,14,280.7332457857851,-84.50597489788375,38.049612611650524
1972,42,15,267.57477603547693,-84.50563329613732,38.04960535933296
1973,42,16,254.4163062851688,-84.50529169451356,38.04959810602393
1974,42,17,241.25783653486064,-84.50495009301247,38.04959085172341
1975,42,18,228.0993667845525,-84.50460849163406,38.04958359643142
1976,42,19,214.9408970342444,-84.50426689037836,38.049576340147944
1977,42,20,200.2456393084817,-84.50392528924539,38.04956908287299
1978,42,21,178.37056477998252,-84.50358368823515,38.04956182460656
1979,42,22,156.49549025148335,-84.50324208734769,38.049554565348664
1980,42,23,134.62041572298415,-84.50290048658296,38.049547305099296
1981,42,24,112.74534119448495,-84.50255888594106,38.04954004385844
1982,42,25,90.87026666598571,-84.50221728542193,38.04953278162613
1983,42,26,63.046750347595456,-84.50187568502565,38.04952551840235
1984,42,27,33.08315561851013,-84.5015340847522,38.04951825418709
1985,42,28,3.1195608894248132,-84.5011924846016,38.049510988980366
1986,42,29,0.0,-84.50085088457388,38.04950372278218
1987,42,30,26.7473604814021,-84.50050928466906,38.04949645559253
1988,42,31,56.74489530205598,-84.50016768488713,38.0494891874114
1989,42,32,86.74243012270985,-84.49982608522814,38.04948191823882
1990,42,33,116.73996494336373,-84.49948448569208,38.049474648074785
1991,42,34,146.7374997640176,-84.49914288627897,38.04946737691927
1992,42,35,176.73503458467147,-84.49880128698884,38.04946010477231
1993,42,36,206.73256940532534,-84.49845968782171,38.049452831633886
1994,42,37,232.96165024087136,-84.49811808877756,38.049445557504
1995,42,38,255.80189804459658,-84.49777648985646,38.04943828238267
1996,42,39,278.64214584832183,-84.49743489105839,38.04943100626987
1997,42,40,301.48239365204705,-84.49709329238337,38.04942372916563
1998,42,41,324.32264145577227,-84.49675169383144,38.04941645106992
1999,42,42,347.16288925949755,-84.49641009540258,38.04940917198277
2000,43,7,345.88229157185464,-84.50835695165003,38.049933478529724
2001,43,8,332.7238218215465,-84.50801534779256,38.04992623308263
2002,43,9,319.56535207123835,-84.50767374405764,38.04991898664404
2003,43,10,306.4068823209302,-84.50733214044526,38.04991173921394
2004,43,11,293.24841257062207,-84.50699053695547,38.04990449079235
2005,43,12,280.0899428203139,-84.50664893358825,38.04989724137926
2006,43,13,266.9314730700058,-84.50630733034366,38.049889990974705
2007,43,14,253.7730033196976,-84.50596572722169,38.049882739578635
2008,43,15,240.61453356938947,-84.50562412422236,38.04987548719107
2009,43,16,227.45606381908132,-84.50528252134568,38.04986823381201
2010,43,17,214.29759406877318,-84.50494091859167,38.049860979441476
2011,43,18,201.13912431846504,-84.50459931596036,38.04985372407946
2012,43,19,187.98065456815692,-84.50425771345176,38.049846467725935
2013,43,20,174.82218481784878,-84.50391611106589,38.04983921038094
2014,43,21,157.8405595590235,-84.50357450880276,38.04983195204446
2015,43,22,135.96548503052432,-84.50323290666238,38.049824692716484
2016,43,23,114.0904105020251,-84.50289130464476,38.04981743239704
2017,43,24,92.2153359735259,-84.50254970274996,38.04981017108611
2018,43,25,70.34026144502668,-84.50220810097794,38.04980290878369
2019,43,26,48.465186916527486,-84.50186649932876,38.0497956454898
2020,43,27,26.590112388028288,-84.50152489780243,38.04978838120442
2021,43,28,4.597055698596871,-84.50118329639893,38.04978111592757
2022,43,29,0.9225837623669805,-84.50084169511834,38.04977384965925
2023,43,30,27.215487356598086,-84.50050009396062,38.04976658239945
2024,43,31,56.81125180793995,-84.5001584929258,38.04975931414819
2025,43,32,86.68537311399872,-84.49981689201394,38.04975204490544
2026,43,33,116.62413768959316,-84.499475291225,38.04974477467122
2027,43,34,146.58794313233676,-84.499133690559,38.04973750344553
2028,43,35,176.5640412193185,-84.498792090016,38.04973023122836
2029,43,36,206.5470799397203,-84.498450489596,38.049722958019736
2030,43,37,236.5344199298555,-84.49810888929898,38.049715683819656
2031,43,38,266.52460935433567,-84.49776728912501,38.049708408628085
2032,43,39,296.51678362515884,-84.49742568907406,38.049701132445065
2033,43,40,320.9329227004926,-84.49708408914617,38.049693855270576
2034,43,41,343.77317050421783,-84.49674248934137,38.049686577104616
2035,44,5,345.5583324449077,-84.50903100022425,38.0502180949928
2036,44,6,332.0805188560753,-84.50868939486881,38.050210851458786
2037,44,7,318.92204910576714,-84.50834778963588,38.05020360693326
2038,44,8,305.763579355459,-84.50800618452547,38.050196361416226
2039,44,9,292.60510960515086,-84.5076645795376,38.050189114907695
2040,44,10,279.4466398548428,-84.5073229746723,38.050181867407645
2041,44,11,266.28817010453463,-84.50698136992956,38.050174618916095
2042,44,12,253.1297003542265,-84.50663976530942,38.05016736943304
2043,44,13,239.9712306039183,-84.5062981608119,38.05016011895849
2044,44,14,226.81276085361014,-84.50595655643698,38.050152867492415
2045,44,15,213.654291103302,-84.50561495218474,38.05014561503486
2046,44,16,200.49582135299386,-84.50527334805513,38.05013836158579
2047,44,17,187.33735160268571,-84.5049317440482,38.05013110714524
2048,44,18,174.17888185237757,-84.50459014016397,38.050123851713174
2049,44,19,161.02041210206946,-84.50424853640244,38.050116595289616
2050,44,20,147.86194235176131,-84.50390693276364,38.050109337874574
2051,44,21,134.70347260145317,-84.50356532924758,38.05010207946803
2052,44,22,115.43547980956527,-84.50322372585428,38.050094820069994
2053,44,23,93.56040528106607,-84.50288212258377,38.050087559680456
2054,44,24,71.68533075256686,-84.50254051943604,38.050080298299434
2055,44,25,49.81025622406765,-84.50219891641113,38.05007303592692
2056,44,26,27.93518169556845,-84.50185731350905,38.05006577256293
2057,44,27,6.060107167069251,-84.50151571072979,38.05005850820744
2058,44,28,0.0,-84.5011741080734,38.05005124286046
2059,44,29,18.632141832102327,-84.50083250553989,38.050043976522005
2060,44,30,42.84725184578329,-84.50049090312926,38.05003670919206
2061,44,31,67.17707562708779,-84.50014930084156,38.05002944087063
2062,44,32,93.80615688607801,-84.49980769867679,38.05002217155772
2063,44,33,122.00996127228093,-84.49946609663495,38.050014901253334
2064,44,34,150.90813838090875,-84.49912449471607,38.050007629957456
2065,44,35,180.16687212004186,-84.49878289292018,38.05000035767011
2066,44,36,209.63524844225867,-84.49844129124726,38.049993084391275
2067,44,37,239.23581038250845,-84.49809968969737,38.049985810120965
2068,44,38,268.9249124742882,-84.4977580882705,38.049978534859186
2069,44,39,298.67615259546847,-84.49741648696667,38.04997125860593
2070,44,40,328.4726468203396,-84.49707488578589,38.049963981361195
2071,45,4,335.9649999175973,-84.5093634473244,38.050495466134265
2072,45,5,319.50897375772075,-84.5090218405935,38.05048822352185
2073,45,6,305.1220861455175,-84.50868023398509,38.05048097991792
2074,45,7,291.9618066396797,-84.5083386274992,38.05047373532247
2075,45,8,278.80333688937156,-84.50799702113585,38.0504664897355
2076,45,9,265.6448671390634,-84.50765541489501,38.05045924315703
2077,45,10,252.4863973887553,-84.50731380877676,38.05045199558702
2078,45,11,239.32792763844716,-84.50697220278107,38.0504447470255
2079,45,12,226.16945788813902,-84.50663059690798,38.05043749747247
2080,45,13,213.01098813783085,-84.5062889911575,38.05043024692794
2081,45,14,199.8525183875227,-84.50594738552965,38.05042299539188
2082,45,15,186.69404863721456,-84.50560578002444,38.05041574286432
2083,45,16,173.53557888690642,-84.50526417464191,38.05040848934524
2084,45,17,160.37710913659828,-84.50492256938203,38.05040123483465
2085,45,18,147.21863938629014,-84.50458096424487,38.05039397933256
2086,45,19,134.060169635982,-84.5042393592304,38.050386722838965
2087,45,20,120.90169988567388,-84.50389775433865,38.05037946535387
2088,45,21,107.74323013536572,-84.50355614956968,38.05037220687726
2089,45,22,94.58476038505756,-84.50321454492344,38.05036494740915
2090,45,23,73.03040006010703,-84.5028729404,38.050357686949546
2091,45,24,51.15532553160782,-84.50253133599932,38.05035042549843
2092,45,25,29.280251003108617,-84.50218973172147,38.05034316305583
2093,45,26,7.405176474609413,-84.50184812756646,38.05033589962172
2094,45,27,0.0,-84.5015065235343,38.05032863519612
2095,45,28,12.126589888156703,-84.50116491962498,38.05032136977902
2096,45,29,36.34169990183767,-84.50082331583856,38.05031410337041
2097,45,30,60.556809915518635,-84.50048171217502,38.05030683597032
2098,45,31,84.77191992919958,-84.5001401086344,38.05029956757874
2099,45,32,108.98702994288054,-84.4997985052167,38.050292298195664
2100,45,33,134.05846413966486,-84.49945690192193,38.050285027821104
2101,45,34,160.80580644806898,-84.49911529875014,38.05027775645504
2102,45,35,188.53472615765466,-84.49877369570135,38.050270484097496
2103,45,36,216.8690354736467,-84.49843209277553,38.05026321074847
2104,45,37,245.59929586054974,-84.49809048997272,38.05025593640794
2105,45,38,274.6012558367603,-84.49774888729294,38.05024866107594
2106,45,39,303.7971120452824,-84.49740728473621,38.05024138475245
2107,45,40,333.1358894910332,-84.49706568230255,38.05023410743748
2108,46,3,331.5635704011479,-84.5096958969305,38.05077283640969
2109,46,4,312.0062569232189,-84.50935428882414,38.05076559471891
2110,46,5,294.21320075978645,-84.50901268084026,38.05075835203659
2111,46,6,278.5227291324698,-84.50867107297888,38.050751108362746
2112,46,7,265.00156417359227,-84.50832946524001,38.05074386369736
2113,46,8,251.84309442328413,-84.50798785762368,38.05073661804047
2114,46,9,238.68462467297599,-84.50764625012987,38.05072937139203
2115,46,10,225.5261549226678,-84.50730464275864,38.050722123752074
2116,46,11,212.36768517235967,-84.50696303550998,38.05071487512058
2117,46,12,199.20921542205156,-84.50662142838394,38.05070762549759
2118,46,13,186.0507456717434,-84.50627982138049,38.05070037488306
2119,46,14,172.89227592143527,-84.50593821449966,38.050693123277014
2120,46,15,159.73380617112713,-84.5055966077415,38.05068587067945
2121,46,16,146.57533642081899,-84.505255001106,38.050678617090355
2122,46,17,133.41686667051084,-84.50491339459316,38.05067136250975
2123,46,18,120.25839692020269,-84.50457178820304,38.05066410693763
2124,46,19,107.09992716989454,-84.50423018193561,38.05065685037399
2125,46,20,93.9414574195864,-84.50388857579092,38.05064959281884
2126,46,21,80.78298766927826,-84.50354696976899,38.05064233427217
2127,46,22,67.62451791897011,-84.50320536386981,38.050635074734
2128,46,23,52.500394839147994,-84.50286375809341,38.050627814204304
2129,46,24,30.625320310648792,-84.5025221524398,38.050620552683114
2130,46,25,8.75024578214958,-84.50218054690902,38.0506132901704
2131,46,26,0.0,-84.50183894150105,38.05060602666618
2132,46,27,5.621037944211074,-84.50149733621593,38.050598762170466
2133,46,28,29.83614795789204,-84.50115573105369,38.05059149668323
2134,46,29,54.051257971573,-84.50081412601432,38.05058423020451
2135,46,30,78.26636798525395,-84.50047252109785,38.05057696273426
2136,46,31,102.48147799893492,-84.50013091630429,38.05056969427253
2137,46,32,126.69658801261588,-84.49978931163365,38.050562424819276
2138,46,33,150.91169802629682,-84.49944770708596,38.050555154374536
2139,46,34,175.3389533025566,-84.49910610266126,38.0505478829383
2140,46,35,201.07357888386068,-84.49876449835952,38.05054061051056
2141,46,36,227.85394379973357,-84.49842289418078,38.050533337091316
2142,46,37,255.3512390512726,-84.49808129012506,38.05052606268059
2143,46,38,283.356826042621,-84.49773968619235,38.050518787278364
2144,46,39,311.7337428718235,-84.4973980823827,38.05051151088464
2145,46,40,340.38913323548417,-84.49705647869611,38.050504233499424
2146,47,2,332.56025208175845,-84.51002834904256,38.05105020581907
2147,47,3,310.17708556043186,-84.50968673956075,38.05104296504992
2148,47,4,289.1769830896716,-84.5093451302014,38.05103572328924
2149,47,5,269.8829944456022,-84.50900352096451,38.051028480537006
2150,47,6,252.6862359389717,-84.50866191185014,38.05102123679325
2151,47,7,238.04167066941537,-84.50832030285828,38.05101399205794
2152,47,8,224.88285195719664,-84.50797869398895,38.0510067463311
2153,47,9,211.72438220688852,-84.50763708524217,38.050999499612715
2154,47,10,198.56591245658038,-84.50729547661794,38.05099225190281
2155,47,11,185.40744270627224,-84.5069538681163,38.05098500320136
2156,47,12,172.2489729559641,-84.50661225973727,38.05097775350838
2157,47,13,159.09050320565595,-84.50627065148083,38.050970502823866
2158,47,14,145.9320334553478,-84.50592904334704,38.05096325114783
2159,47,15,132.77356370503966,-84.5055874353359,38.050955998480255
2160,47,16,119.6150939547315,-84.50524582744741,38.05094874482115
2161,47,17,106.45662420442336,-84.50490421968159,38.05094149017053
2162,47,18,93.29815445411522,-84.5045626120385,38.05093423452838
2163,47,19,80.13968470380709,-84.50422100451812,38.0509269778947
2164,47,20,66.98121495349893,-84.50387939712046,38.0509197202695
2165,47,21,53.8227452031908,-84.50353778984554,38.050912461652764
2166,47,22,40.664275452882656,-84.50319618269339,38.05090520204452
2167,47,23,27.50580570257451,-84.50285457566403,38.050897941444745
2168,47,24,10.095315089689757,-84.50251296875746,38.05089067985345
2169,47,25,0.0,-84.50217136197371,38.05088341727065
2170,47,26,2.5766357512806226,-84.50182975531278,38.05087615369633
2171,47,27,23.330596013946415,-84.50148814877473,38.05086888913049
2172,47,28,47.54570602762738,-84.5011465423595,38.050861623573134
2173,47,29,71.76081604130835,-84.50080493606718,38.05085435702426
2174,47,30,95.97592605498929,-84.50046332989777,38.050847089483874
2175,47,31,120.19103606867026,-84.50012172385125,38.05083982095198
2176,47,32,144.4061460823512,-84.49978011792767,38.05083255142857
2177,47,33,168.6212560960322,-84.49943851212704,38.05082528091364
2178,47,34,192.83636610971314,-84.49909690644938,38.05081800940721
2179,47,35,217.0618006075377,-84.4987553008947,38.050810736909284
2180,47,36,242.07986463750854,-84.49841369546301,38.05080346341985
2181,47,37,268.1221670113131,-84.49807209015434,38.050796188938904
2182,47,38,294.9175003670865,-84.4977304849687,38.050788913466455
2183,47,39,322.2780904788572,-84.49738887990613,38.0507816370025
2184,48,1,338.9074229228514,-84.51036080366066,38.05132757436234
2185,48,2,314.1205890327618,-84.51001919280337,38.051320334514855
2186,48,3,290.3192167190625,-84.50967758206853,38.05131309367583
2187,48,4,267.7662240433821,-84.50933597145617,38.05130585184524
2188,48,5,246.80407995114558,-84.50899436096628,38.05129860902311
2189,48,6,227.87223837627124,-84.5086527505989,38.05129136520943
2190,48,7,211.5165718441298,-84.50831114035402,38.05128412040418
2191,48,8,197.9226094911092,-84.50796953023168,38.0512768746074
2192,48,9,184.76413974080106,-84.50762792023188,38.05126962781908
2193,48,10,171.6056699904929,-84.50728631035466,38.05126238003922
2194,48,11,158.4472002401848,-84.50694470060003,38.0512551312678
2195,48,12,145.28873048987663,-84.50660309096799,38.05124788150484
2196,48,13,132.13026073956848,-84.50626148145857,38.05124063075035
2197,48,14,118.97179098926033,-84.50591987207177,38.051233379004316
2198,48,15,105.81332123895218,-84.50557826280762,38.051226126266734
2199,48,16,92.65485148864404,-84.50523665366613,38.051218872537625
2200,48,17,79.4963817383359,-84.50489504464734,38.051211617816975
2201,48,18,66.33791198802776,-84.50455343575126,38.051204362104784
2202,48,19,53.17944223771963,-84.50421182697788,38.051197105401066
2203,48,20,40.020972487411484,-84.50387021832722,38.051189847705814
2204,48,21,26.862502737103338,-84.50352860979933,38.05118258901902
2205,48,22,13.704032986795195,-84.5031870013942,38.0511753293407
2206,48,23,0.545563236487051,-84.50284539311185,38.05116806867085
2207,48,24,0.0,-84.50250378495231,38.051160807009474
2208,48,25,8.20555538675949,-84.50216217691558,38.05115354435656
2209,48,26,26.41676597294131,-84.50182056900168,38.05114628071213
2210,48,27,44.62797655912313,-84.50147896121064,38.05113901607617
2211,48,28,65.26139604317508,-84.50113735354246,38.05113175044869
2212,48,29,89.47037411104368,-84.50079574599717,38.051124483829675
2213,48,30,113.68548412472464,-84.50045413857477,38.05111721621913
2214,48,31,137.90059413840558,-84.50011253127528,38.051109947617086
2215,48,32,162.11570415208655,-84.49977092409874,38.05110267802352
2216,48,33,186.3308141657675,-84.49942931704516,38.051095407438424
2217,48,34,210.5459241794485,-84.49908771011452,38.05108813586181
2218,48,35,234.76103419312946,-84.49874610330687,38.05108086329368
2219,48,36,258.97614420681043,-84.49840449662224,38.05107358973403
2220,48,37,283.5043872688124,-84.49806289006061,38.051066315182865
2221,48,38,308.96856341801634,-84.49772128362203,38.05105903964019
2222,48,39,335.18414157075034,-84.49737967730647,38.051051763106
2223,49,1,323.6258093876553,-84.51035164855205,38.0515977031137
2224,49,2,297.56876120301297,-84.51001003644173,38.051590463196334
2225,49,3,272.324568825467,-84.50966842445386,38.05158322228741
