fid,row_index,col_index,distance,x,y
1238,26,30,257.27755241189914,127.08500037906029,37.6237580573499
1239,26,31,243.28948623759277,127.0853401552393,37.6237635731421
1240,26,32,229.74568324990946,127.08567993151092,37.62376908795662
1241,26,33,216.48170087346412,127.08601970787518,37.623774601793414
1242,26,34,203.2177184970188,127.08635948433204,37.623780114652504
1243,26,35,189.9537361205735,127.08669926088149,37.623785626533895
1244,26,36,176.68975374412818,127.08703903752352,37.623791137437586
1245,26,37,163.42577136768287,127.0873788142581,37.623796647363555
1246,26,38,150.1617889912376,127.08771859108523,37.623802156311825
1247,26,39,136.89780661479227,127.0880583680049,37.623807664282396
1248,26,40,123.63382423834695,127.08839814501704,37.623813171275245
1249,26,41,107.54629379765112,127.08873792212171,37.62381867729039
1250,26,42,90.86391531383555,127.08907769931886,37.623824182327816
1251,26,43,65.53918232164715,127.08941747660845,37.623829686387545
1252,26,44,40.134681800743564,127.08975725399048,37.623835189469546
1253,26,45,15.316376959767963,127.09009703146496,37.62384069157384
1254,26,46,0.0,127.09043680903181,37.62384619270043
1255,26,47,0.0,127.09077658669109,37.62385169284929
1256,26,48,3.2867646830196664,127.09111636444275,37.62385719202043
1257,26,49,21.298391234568275,127.09145614228676,37.62386269021387
1258,26,50,38.03719924034975,127.09179592022312,37.62386818742958
1259,26,51,54.77600724613123,127.09213569825182,37.62387368366758
1260,26,52,71.51481525191271,127.09247547637281,37.62387917892786
1261,26,53,88.25362325769419,127.09281525458611,37.62388467321041
1262,26,54,104.99243126347565,127.09315503289172,37.62389016651526
1263,26,55,121.73123926925714,127.09349481128953,37.623895658842365
1264,26,56,138.4700472750386,127.09383458977962,37.623901150191756
1265,26,57,155.20885528082007,127.09417436836195,37.62390664056343
1266,26,58,171.94766328660154,127.09451414703648,37.623912129957375
1267,26,59,188.68647129238306,127.09485392580322,37.623917618373596
1268,26,60,205.42527929816453,127.09519370466212,37.623923105812096
1269,26,61,222.80124845840098,127.09553348361321,37.62392859227287
1270,26,62,240.3818103968554,127.09587326265644,37.623934077755905
1271,26,63,257.9623723353098,127.0962130417918,37.62393956226122
1272,26,64,275.5429342737643,127.09655282101929,37.623945045788815
1273,26,65,293.1234962122187,127.09689260033886,37.62395052833866
1274,26,66,310.7040581506731,127.09723237975052,37.623956009910785
1275,26,67,328.28462008912754,127.09757215925424,37.623961490505174
1276,26,68,345.88517657859694,127.09791193885005,37.623966970121835
1277,27,7,342.5117722006768,127.07717858888573,37.623901175944326
1278,27,8,332.1497055484245,127.07751836415814,37.62390671427716
1279,27,9,324.24148361331237,127.07785813952357,37.62391225163229
1280,27,10,318.9696733164749,127.07819791498197,37.623917788009734
1281,27,11,316.46605709850706,127.07853769053338,37.62392332340948
1282,27,12,316.7962722244887,127.07887746617776,37.62392885783154
1283,27,13,319.9515446050998,127.07921724191512,37.62393439127588
1284,27,14,325.84981769988144,127.07955701774537,37.62393992374254
1285,27,15,334.34595331019455,127.07989679366857,37.62394545523149
1286,27,16,345.2482140355828,127.08023656968467,37.623950985742766
1287,27,26,339.7691088235473,127.08363433495177,37.62400623708173
1288,27,27,325.781042649241,127.08397411198872,37.62401175683824
1289,27,28,311.79297647493456,127.0843138891184,37.62401727561705
1290,27,29,297.8049103006282,127.08465366634077,37.62402279341815
1291,27,30,283.8168441263218,127.0849934436558,37.624028310241535
1292,27,31,269.9183911817297,127.08533322106351,37.624033826087214
1293,27,32,256.65417208739996,127.08567299856384,37.624039340955186
1294,27,33,243.39018971095462,127.0860127761568,37.62404485484544
1295,27,34,230.12620733450927,127.08635255384239,37.62405036775797
1296,27,35,216.86222495806396,127.08669233162054,37.62405587969279
1297,27,36,203.59824258161865,127.08703210949129,37.62406139064989
1298,27,37,190.33426020517334,127.0873718874546,37.62406690062929
1299,27,38,177.07027782872802,127.08771166551044,37.62407240963096
1300,27,39,163.8062954522827,127.08805144365881,37.624077917654915
1301,27,40,149.16254980027085,127.0883912218997,37.62408342470117
1302,27,41,132.30472914515187,127.08873100023307,37.62408893076967
1303,27,42,106.90022862424829,127.08907077865894,37.62409443586048
1304,27,43,81.49572810334469,127.08941055717727,37.62409993997354
1305,27,44,57.6990226982514,127.08975033578801,37.6241054431089
1306,27,45,35.54445788040428,127.09009011449122,37.62411094526653
1307,27,46,13.389893062557176,127.09042989328682,37.62411644644644
1308,27,47,0.0,127.09076967217483,37.62412194664863
1309,27,48,0.0,127.0911094511552,37.62412744587309
1310,27,49,0.0,127.09144923022795,37.624132944119815
1311,27,50,13.141169304924592,127.09178900939305,37.624138441388816
1312,27,51,29.879977310706067,127.09212878865047,37.624143937680095
1313,27,52,46.618785316487546,127.09246856800021,37.624149432993654
1314,27,53,63.35759332226902,127.09280834744223,37.624154927329464
1315,27,54,80.0964013280505,127.09314812697656,37.62416042068756
1316,27,55,96.83520933383197,127.09348790660314,37.62416591306792
1317,27,56,113.57401733961346,127.09382768632197,37.624171404470545
1318,27,57,130.31282534539494,127.09416746613303,37.624176894895434
1319,27,58,147.0516333511764,127.0945072460363,37.624182384342596
1320,27,59,163.79044135695787,127.09484702603179,37.624187872812016
1321,27,60,180.9117613703607,127.09518680611946,37.624193360303714
1322,27,61,198.49232330881512,127.09552658629927,37.62419884681767
1323,27,62,216.07288524726957,127.09586636657126,37.62420433235389
1324,27,63,233.653447185724,127.09620614693536,37.624209816912376
1325,27,64,251.23400912417844,127.09654592739159,37.62421530049311
1326,27,65,268.81457106263287,127.09688570793993,37.62422078309612
1327,27,66,286.3951330010873,127.09722548858035,37.62422626472138
1328,27,67,303.9756949395417,127.09756526931282,37.6242317453689
1329,27,68,322.26091798672553,127.09790505013737,37.62423722503869
1330,27,69,342.1898878786288,127.09824483105393,37.62424270373071
1331,28,28,338.3322681893573,127.08430695116382,37.624287528388216
1332,28,29,324.34420201505094,127.0846467296149,37.62429304624281
1333,28,30,310.3561358407445,127.08498650815868,37.62429856311969
1334,28,31,296.8266433013357,127.0853262867951,37.62430407901882
1335,28,32,283.5626609248904,127.08566606552415,37.62430959394025
1336,28,33,270.298678548445,127.08600584434583,37.62431510788396
1337,28,34,257.0346961719997,127.08634562326013,37.62432062084993
1338,28,35,243.7707137955544,127.08668540226705,37.62432613283819
1339,28,36,230.5067314191091,127.0870251813665,37.62433164384871
1340,28,37,217.24274904266377,127.08736496055855,37.62433715388153
1341,28,38,203.97876666621846,127.08770473984313,37.624342662936606
1342,28,39,190.71478428977315,127.08804451922025,37.62434817101395
1343,28,40,173.665775447753,127.08838429868986,37.62435367811358
1344,28,41,148.26127492684938,127.08872407825197,37.624359184235466
1345,28,42,123.08866746176625,127.08906385790658,37.62436468937963
1346,28,43,100.08166843673483,127.08940363765362,37.62437019354607
1347,28,44,77.92710361888773,127.08974341749312,37.624375696734774
1348,28,45,55.772538801040604,127.09008319742507,37.62438119894574
1349,28,46,33.6179739831935,127.0904229774494,37.624386700178974
1350,28,47,15.47447281045309,127.09076275756615,37.62439220043448
1351,28,48,0.0,127.0911025377753,37.62439769971223
1352,28,49,0.0,127.0914423180768,37.62440319801228
1353,28,50,0.0,127.09178209847065,37.62440869533457
1354,28,51,4.983947375280906,127.09212187895682,37.62441419167913
1355,28,52,21.722755381062385,127.0924616595353,37.62441968704596
1356,28,53,38.46156338684386,127.09280144020609,37.62442518143503
1357,28,54,55.200371392625335,127.09314122096914,37.62443067484637
1358,28,55,71.93917939840681,127.0934810018245,37.62443616727998
1359,28,56,88.67798740418829,127.09382078277208,37.62444165873583
1360,28,57,105.41679540996977,127.09416056381191,37.62444714921396
1361,28,58,122.15560341575124,127.09450034494394,37.62445263871434
1362,28,59,139.02227428232038,127.0948401261682,37.62445812723696
1363,28,60,156.60283622077483,127.09517990748459,37.62446361478186
1364,28,61,174.18339815922928,127.0955196888932,37.62446910134899
1365,28,62,191.76396009768368,127.09585947039393,37.62447458693838
1366,28,63,209.34452203613816,127.09619925198682,37.62448007155004
1367,28,64,226.92508397459255,127.0965390336718,37.62448555518394
1368,28,65,244.50564591304703,127.0968788154489,37.624491037840095
1369,28,66,262.08620785150146,127.09721859731809,37.624496519518495
1370,28,67,280.0461087780821,127.09755837927936,37.624502000219145
1371,28,68,299.77932408104283,127.09789816133267,37.62450747994204
1372,28,69,321.10662287039236,127.098237943478,37.624512958687184
1373,28,70,343.7314116515537,127.09857772571536,37.624518436454586
1374,29,30,336.999922593378,127.08497957256886,37.62456881598431
1375,29,31,323.73513213882615,127.085319352434,37.624574331936934
1376,29,32,310.47114976238083,127.08565913239183,37.624579846911814
1377,29,33,297.2071673859355,127.08599891244225,37.62458536090898
1378,29,34,283.9431850094902,127.0863386925853,37.62459087392839
1379,29,35,270.67920263304484,127.08667847282095,37.62459638597008
1380,29,36,257.4152202565995,127.08701825314917,37.62460189703403
1381,29,37,244.15123788015424,127.08735803356996,37.62460740712026
1382,29,38,230.88725550370893,127.08769781408328,37.62461291622874
1383,29,39,215.02682175035412,127.08803759468913,37.62461842435948
1384,29,40,189.62519204243893,127.08837737538751,37.6246239315125
1385,29,41,165.0954022858677,127.08871715617839,37.62462943768776
1386,29,42,142.46431417521825,127.08905693706173,37.624634942885294
1387,29,43,120.30974935737113,127.08939671803756,37.62464044710509
1388,29,44,98.15518453952403,127.08973649910583,37.62464595034713
1389,29,45,76.00123782573023,127.09007628026652,37.62465145261144
1390,29,46,57.144201049198124,127.0904160615196,37.624656953898004
1391,29,47,40.29787514918412,127.09075584286512,37.624662454206835
1392,29,48,23.451549249170117,127.09109562430302,37.62466795353791
1393,29,49,6.6052233491561205,127.0914354058333,37.62467345189124
1394,29,50,0.0,127.0917751874559,37.62467894926682
1395,29,51,0.0,127.09211496917084,37.62468444566467
1396,29,52,0.0,127.09245475097808,37.62468994108475
1397,29,53,13.565533451418698,127.09279453287765,37.6246954355271
1398,29,54,30.304341457200174,127.09313431486947,37.6247009289917
1399,29,55,47.04314946298165,127.09347409695359,37.62470642147855
1400,29,56,63.78195746876313,127.09381387912997,37.62471191298764
1401,29,57,80.5207654745446,127.09415366139855,37.624717403518986
1402,29,58,97.25957348032608,127.09449344375938,37.624722893072565
1403,29,59,114.71334913273455,127.09483322621239,37.6247283816484
1404,29,60,132.29391107118897,127.0951730087576,37.62473386924649
1405,29,61,149.87447300964342,127.09551279139495,37.62473935586682
1406,29,62,167.45503494809785,127.09585257412449,37.6247448415094
1407,29,63,185.03559688655227,127.09619235694613,37.624750326174215
1408,29,64,202.61615882500672,127.09653213985992,37.62475580986127
1409,29,65,220.19672076346114,127.0968719228658,37.62476129257057
1410,29,66,237.90659264056504,127.09721170596377,37.62476677430211
1411,29,67,257.3739826139877,127.09755148915383,37.624772255055895
1412,29,68,278.7170375691568,127.09789127243592,37.62477773483192
1413,29,69,301.5377374990869,127.09823105581005,37.624783213630174
1414,29,70,325.52546327562413,127.09857083927619,37.62478869145067
1415,30,32,337.3796385998713,127.08565219916686,37.624850099869896
1416,30,33,324.11565622342596,127.08599198044607,37.6248556139205
1417,30,34,310.85167384698065,127.08633176181786,37.624861126993366
1418,30,35,297.58769147053533,127.08667154328228,37.62486663908849
1419,30,36,284.32370909409,127.08701132483925,37.62487215020587
1420,30,37,271.0597267176447,127.08735110648881,37.6248776603455
1421,30,38,256.3878680529552,127.0876908882309,37.62488316950738
1422,30,39,231.22150690528562,127.08803067006552,37.62488867769153
1423,30,40,207.27316192491418,127.08837045199267,37.62489418489792
1424,30,41,184.84695991370168,127.08871023401231,37.62489969112657
1425,30,42,162.69239509585458,127.08905001612443,37.62490519637746
1426,30,43,140.53783027800748,127.08938979832904,37.62491070065061
1427,30,44,118.40432355345834,127.08972958062607,37.62491620394601
1428,30,45,98.81529762746432,127.09006936301553,37.62492170626366
1429,30,46,81.96760338792917,127.09040914549742,37.62492720760355
1430,30,47,65.12127748791517,127.09074892807172,37.62493270796569
1431,30,48,48.274951587901164,127.09108871073839,37.62493820735008
1432,30,49,31.428625687887166,127.09142849349742,37.62494370575671
1433,30,50,14.582299787873158,127.0917682763488,37.624949203185594
1434,30,51,0.0,127.09210805929253,37.62495469963671
1435,30,52,0.0,127.09244784232857,37.62496019511008
1436,30,53,0.0,127.09278762545692,37.62496568960569
1437,30,54,5.408311521775006,127.09312740867755,37.62497118312353
1438,30,55,22.147119527556484,127.09346719199044,37.62497667566363
1439,30,56,38.88592753333796,127.09380697539561,37.62498216722596
1440,30,57,55.62473553911944,127.09414675889298,37.62498765781052
1441,30,58,72.82386204469428,127.0944865424826,37.62499314741733
1442,30,59,90.4044239831487,127.09482632616441,37.62499863604637
1443,30,60,107.98498592160315,127.09516610993839,37.62500412369765
1444,30,61,125.56554786005756,127.09550589380456,37.625009610371166
1445,30,62,143.14610979851201,127.09584567776288,37.62501509606691
1446,30,63,160.72667173696644,127.09618546181335,37.625020580784906
1447,30,64,178.3072336754209,127.09652524595595,37.625026064525116
1448,30,65,195.89096610600026,127.09686503019061,37.62503154728757
1449,30,66,214.9769538966529,127.09720481451738,37.625037029072246
1450,30,67,236.3406668591445,127.09754459893625,37.625042509879165
1451,30,68,259.41998943058843,127.09788438344715,37.6250479897083
1452,30,69,283.79667196940153,127.09822416805008,37.62505346855967
1453,30,70,309.16398743328693,127.09856395274505,37.62505894643327
1454,30,71,335.28591123304767,127.09890373753203,37.6250644233291
1455,31,34,337.7601626844711,127.08632483095785,37.62513138004484
1456,31,35,324.49618030802577,127.08666461365102,37.62513689219338
1457,31,36,311.23219793158046,127.0870043964368,37.625142403364194
1458,31,37,297.77555080155526,127.08734417931511,37.625147913557235
1459,31,38,273.07335471255755,127.08768396228598,37.62515342277253
1460,31,39,249.53523889978123,127.0880237453494,37.62515893101007
1461,31,40,227.2296056521851,127.08836352850534,37.62516443826985
1462,31,41,205.07504083433798,127.08870331175376,37.62516994455188
1463,31,42,182.9204760164909,127.08904309509468,37.62517544985614
1464,31,43,160.81971123360748,127.08938287852806,37.62518095418265
1465,31,44,140.74039480658422,127.08972266205389,37.62518645753139
