fid,row_index,col_index,distance,x,y
3042,56,101,244.96539969997693,-99.18013104261468,19.45111910397156
3043,56,102,225.41621720538714,-99.1798452290702,19.45111938758397
3044,56,103,205.8670347107973,-99.17955941552074,19.45111967074601
3045,56,104,186.31785221620748,-99.1792736019663,19.451119953457702
3046,56,105,166.7686697216176,-99.17898778840686,19.451120235719024
3047,56,106,147.2194872270278,-99.17870197484247,19.451120517529997
3048,56,107,127.67030473243796,-99.1784161612731,19.451120798890607
3049,56,108,108.12112223784813,-99.17813034769878,19.451121079800856
3050,56,109,88.57193974325828,-99.17784453411952,19.451121360260743
3051,56,110,69.09515384099274,-99.17755872053532,19.45112164027028
3052,56,111,50.750454302404684,-99.17727290694617,19.451121919829447
3053,56,112,32.407029270128184,-99.17698709335211,19.451122198938258
3054,56,113,14.063604237851687,-99.17670127975315,19.451122477596712
3055,56,114,0.0,-99.17641546614925,19.451122755804807
3056,56,115,7.137045652613803,-99.17612965254047,19.45112303356254
3057,56,116,26.601003788149786,-99.1758438389268,19.451123310869914
3058,56,117,45.79447000392437,-99.17555802530823,19.451123587726933
3059,56,118,64.98793621969895,-99.17527221168478,19.451123864133585
3060,56,119,84.18140243547353,-99.17498639805648,19.451124140089885
3061,56,120,103.37486865124812,-99.1747005844233,19.451124415595817
3062,56,121,122.56833486702267,-99.17441477078529,19.451124690651394
3063,56,122,141.76180108279726,-99.17412895714243,19.451124965256607
3064,56,123,160.92630154458087,-99.17384314349472,19.451125239411468
3065,56,124,179.51996705419796,-99.1735573298422,19.451125513115965
3066,56,125,198.1136325638151,-99.17327151618485,19.4511257863701
3067,56,126,216.7072980734322,-99.17298570252268,19.45112605917388
3068,56,127,235.30096358304934,-99.17269988885572,19.4511263315273
3069,56,128,253.89462909266643,-99.17241407518395,19.45112660343035
3070,56,129,272.4882946022836,-99.1721282615074,19.451126874883048
3071,56,130,291.08196011190074,-99.17184244782607,19.451127145885387
3072,56,131,309.67562562151784,-99.17155663413996,19.451127416437366
3073,56,132,328.26929113113493,-99.17127082044908,19.45112768653898
3074,56,133,346.8629566407521,-99.17098500675345,19.45112795619024
3075,57,97,345.91799625803884,-99.18127459786892,19.451389080887132
3076,57,98,326.368813763449,-99.18098878386974,19.451389366305264
3077,57,99,306.81963126885915,-99.18070296986554,19.45138965127303
3078,57,100,287.2704487742693,-99.1804171558563,19.45138993579043
3079,57,101,267.72126627967947,-99.18013134184207,19.451390219857462
3080,57,102,248.17208378508963,-99.17984552782283,19.451390503474126
3081,57,103,228.62290129049984,-99.1795597137986,19.45139078664043
3082,57,104,209.07371879591,-99.17927389976937,19.451391069356365
3083,57,105,189.52453630132018,-99.17898808573516,19.451391351621936
3084,57,106,169.9753538067303,-99.17870227169598,19.45139163343714
3085,57,107,150.4261713121405,-99.17841645765185,19.451391914801984
3086,57,108,130.87698881755065,-99.17813064360274,19.45139219571645
3087,57,109,111.32780632296083,-99.1778448295487,19.45139247618056
3088,57,110,92.83242937644344,-99.17755901548972,19.451392756194295
3089,57,111,74.48900434416696,-99.1772732014258,19.45139303575767
3090,57,112,56.145579311890465,-99.17698738735696,19.45139331487068
3091,57,113,37.80215427961397,-99.17670157328321,19.451393593533318
3092,57,114,19.45872924733748,-99.17641575920454,19.451393871745594
3093,57,115,1.1153042150609838,-99.17612994512098,19.451394149507504
3094,57,116,3.5443159378986095,-99.17584413103252,19.451394426819043
3095,57,117,22.73778215367319,-99.17555831693919,19.451394703680222
3096,57,118,41.93124836944777,-99.17527250284097,19.451394980091035
3097,57,119,61.12471458522235,-99.17498668873789,19.451395256051473
3098,57,120,80.31818080099693,-99.17470087462993,19.45139553156155
3099,57,121,99.51164701677152,-99.17441506051715,19.45139580662126
3100,57,122,118.70511323254611,-99.1741292463995,19.451396081230605
3101,57,123,137.38324305770465,-99.17384343227702,19.451396355389587
3102,57,124,155.97690856732174,-99.17355761814972,19.45139662909819
3103,57,125,174.57057407693887,-99.17327180401757,19.451396902356436
3104,57,126,193.164239586556,-99.17298598988064,19.451397175164317
3105,57,127,211.75790509617312,-99.1727001757389,19.451397447521824
3106,57,128,230.35157060579022,-99.17241436159236,19.45139771942897
3107,57,129,248.94523611540737,-99.17212854744102,19.45139799088575
3108,57,130,267.5389016250245,-99.1718427332849,19.45139826189216
3109,57,131,286.13256713464165,-99.17155691912401,19.451398532448206
3110,57,132,304.7262326442587,-99.17127110495836,19.45139880255388
3111,57,133,323.31989815387584,-99.17098529078797,19.45139907220919
3112,57,134,341.913563663493,-99.1706994766128,19.45139934141413
3113,58,98,349.1246803431515,-99.1809890845265,19.451660482170237
3114,58,99,329.57549784856167,-99.1807032700475,19.451660767142283
3115,58,100,310.0263153539718,-99.1804174555635,19.451661051663958
3116,58,101,290.477132859382,-99.18013164107447,19.45166133573526
3117,58,102,270.9279503647922,-99.17984582658045,19.45166161935619
3118,58,103,251.37876787020238,-99.17956001208142,19.451661902526748
3119,58,104,231.82958537561254,-99.17927419757741,19.451662185246935
3120,58,105,212.2804028810227,-99.17898838306843,19.451662467516748
3121,58,106,192.73122038643282,-99.17870256855446,19.451662749336187
3122,58,107,173.182037891843,-99.17841675403554,19.45166303070525
3123,58,108,153.6328553972532,-99.17813093951166,19.451663311623946
3124,58,109,134.9144044504822,-99.17784512498282,19.45166359209227
3125,58,110,116.57097941820571,-99.17755931044907,19.451663872110217
3126,58,111,98.22755438592922,-99.17727349591036,19.45166415167779
3127,58,112,79.88412935365274,-99.17698768136674,19.45166443079499
3128,58,113,61.54070432137624,-99.17670186681819,19.451664709461824
3129,58,114,43.197279289099754,-99.17641605226474,19.451664987678274
3130,58,115,24.853854256823258,-99.17613023770639,19.451665265444365
3131,58,116,6.510429224546755,-99.17584442314315,19.451665542760075
3132,58,117,0.0,-99.17555860857502,19.45166581962541
3133,58,118,18.874560519196606,-99.17527279400203,19.451666096040373
3134,58,119,38.06802673497119,-99.17498697942415,19.45166637200496
3135,58,120,57.26149295074577,-99.17470116484142,19.451666647519186
3136,58,121,76.45495916652035,-99.17441535025384,19.45166692258303
3137,58,122,95.24651906121127,-99.17412953566142,19.4516671971965
3138,58,123,113.8401845708284,-99.17384372106415,19.451667471359595
3139,58,124,132.43385008044552,-99.17355790646205,19.45166774507232
3140,58,125,151.02751559006265,-99.17327209185514,19.451668018334672
3141,58,126,169.62118109967975,-99.17298627724341,19.45166829114665
3142,58,127,188.2148466092969,-99.17270046262688,19.451668563508257
3143,58,128,206.80851211891402,-99.17241464800554,19.451668835419486
3144,58,129,225.40217762853112,-99.17212883337943,19.451669106880345
3145,58,130,243.99584313814827,-99.17184301874853,19.451669377890827
3146,58,131,262.5895086477654,-99.17155720411286,19.451669648450938
3147,58,132,281.1831741573825,-99.17127138947242,19.451669918560675
3148,58,133,299.7768396669996,-99.17098557482723,19.45167018822004
3149,58,134,318.37050517661675,-99.17069976017729,19.45167045742903
3150,58,135,336.9641706862339,-99.1704139455226,19.451670726187643
3151,59,100,332.78218193367434,-99.18041775527571,19.451932167529385
3152,59,101,313.23299943908455,-99.18013194031188,19.451932451604964
3153,59,102,293.6838169444947,-99.17984612534306,19.451932735230155
3154,59,103,274.1346344499049,-99.17956031036924,19.45193301840497
3155,59,104,254.58545195531508,-99.17927449539044,19.451933301129404
3156,59,105,235.03626946072524,-99.17898868040666,19.451933583403456
3157,59,106,215.4870869661354,-99.1787028654179,19.45193386522713
3158,59,107,195.93790447154552,-99.17841705042419,19.451934146600426
3159,59,108,176.996379524521,-99.17813123542551,19.451934427523344
3160,59,109,158.6529544922445,-99.17784542042189,19.45193470799588
3161,59,110,140.309529459968,-99.17755960541334,19.45193498801803
3162,59,111,121.9661044276915,-99.17727379039982,19.451935267589814
3163,59,112,103.622679395415,-99.17698797538141,19.45193554671121
3164,59,113,85.27925436313852,-99.17670216035809,19.45193582538223
3165,59,114,66.93582933086203,-99.17641634532984,19.451936103602865
3166,59,115,48.592404298585535,-99.1761305302967,19.451936381373127
3167,59,116,30.248979266309032,-99.17584471525866,19.451936658693
3168,59,117,11.905554234032543,-99.17555890021575,19.4519369355625
3169,59,118,0.0,-99.17527308516794,19.45193721198162
3170,59,119,15.011338884720029,-99.17498727011528,19.45193748795036
3171,59,120,34.20480510049461,-99.17470145505776,19.45193776346872
3172,59,121,53.109795064717936,-99.17441563999537,19.451938038536696
3173,59,122,71.70346057433507,-99.17412982492816,19.451938313154294
3174,59,123,90.29712608395218,-99.1738440098561,19.451938587321514
3175,59,124,108.8907915935693,-99.17355819477922,19.45193886103835
3176,59,125,127.48445710318643,-99.17327237969751,19.45193913430481
3177,59,126,146.07812261280355,-99.17298656461098,19.451939407120886
3178,59,127,164.67178812242068,-99.17270074951965,19.451939679486586
3179,59,128,183.2654536320378,-99.17241493442353,19.451939951401904
3180,59,129,201.8591191416549,-99.17212911932262,19.45194022286684
3181,59,130,220.45278465127205,-99.17184330421692,19.4519404938814
3182,59,131,239.04645016088915,-99.17155748910645,19.451940764445574
3183,59,132,257.64011567050625,-99.17127167399121,19.45194103455937
3184,59,133,276.2337811801234,-99.17098585887123,19.45194130422279
3185,59,134,294.8274466897405,-99.17070004374649,19.45194157343582
3186,59,135,313.42111219935765,-99.170414228617,19.451941842198476
3187,59,136,332.0147777089748,-99.1701284134828,19.45194211051075
3188,59,137,350.60844321859184,-99.16984259834386,19.45194237837265
3189,60,101,335.98886601878706,-99.1801322395543,19.452203567466558
3190,60,102,316.4396835241972,-99.17984642411068,19.452203851096016
3191,60,103,296.8905010296075,-99.17956060866206,19.45220413427508
3192,60,104,277.3413185350176,-99.17927479320845,19.452204417003767
3193,60,105,257.79213604042775,-99.17898897774987,19.452204699282063
3194,60,106,238.24295354583788,-99.17870316228631,19.452204981109972
3195,60,107,219.07835459855977,-99.1784173468178,19.4522052624875
3196,60,108,200.73492956628328,-99.17813153134432,19.452205543414642
3197,60,109,182.3915045340068,-99.1778457158659,19.45220582389139
3198,60,110,164.04807950173029,-99.17755990038253,19.452206103917753
3199,60,111,145.7046544694538,-99.17727408489424,19.452206383493735
3200,60,112,127.3612294371773,-99.17698826940102,19.452206662619325
3201,60,113,109.0178044049008,-99.17670245390288,19.45220694129453
3202,60,114,90.6743793726243,-99.17641663839983,19.45220721951935
3203,60,115,72.33095434034782,-99.17613082289189,19.452207497293788
3204,60,116,53.987529308071316,-99.17584500737905,19.452207774617836
3205,60,117,34.014061314641616,-99.17555919186134,19.45220805149149
3206,60,118,13.319290338842048,-99.17527337633874,19.452208327914764
3207,60,119,0.0,-99.17498756081126,19.452208603887648
3208,60,120,10.973071068224563,-99.17470174527895,19.452208879410154
3209,60,121,29.566736577841684,-99.17441592974176,19.45220915448226
3210,60,122,48.160402087458806,-99.17413011419973,19.452209429103984
3211,60,123,66.75406759707593,-99.17384429865287,19.452209703275326
3212,60,124,85.34773310669306,-99.17355848310119,19.452209976996276
3213,60,125,103.94139861631017,-99.17327266754468,19.452210250266848
3214,60,126,122.53506412592729,-99.17298685198335,19.45221052308702
3215,60,127,141.1287296355444,-99.17270103641724,19.452210795456814
3216,60,128,159.72239514516156,-99.1724152208463,19.45221106737622
3217,60,129,178.31606065477865,-99.17212940527058,19.452211338845235
3218,60,130,196.90972616439578,-99.17184358969008,19.452211609863866
3219,60,131,215.5033916740129,-99.17155777410483,19.45221188043211
3220,60,132,234.09705718363003,-99.17127195851478,19.45221215054997
3221,60,133,252.69072269324715,-99.17098614292,19.452212420217435
3222,60,134,271.2843882028643,-99.17070032732046,19.452212689434514
3223,60,135,289.87805371248146,-99.17041451171617,19.45221295820121
3224,60,136,308.47171922209856,-99.17012869610716,19.45221322651752
3225,60,137,327.0653847317156,-99.1698428804934,19.452213494383436
3226,60,138,345.65905024133275,-99.16955706487495,19.452213761798973
3227,61,102,339.19555010389973,-99.17984672288328,19.452474966953776
3228,61,103,319.64636760931,-99.17956090695985,19.4524752501371
3229,61,104,300.09718511472016,-99.17927509103144,19.452475532870032
3230,61,105,280.5480026201303,-99.17898927509806,19.452475815152575
3231,61,106,261.1859291342934,-99.17870345915968,19.45247609698472
3232,61,107,242.81690464032206,-99.17841764321636,19.452476378366473
3233,61,108,224.47347960804555,-99.17813182726807,19.45247665929783
3234,61,109,206.13005457576904,-99.17784601131484,19.452476939778798
3235,61,110,187.78662954349255,-99.17756019535666,19.452477219809374
3236,61,111,169.44320451121607,-99.17727437939355,19.452477499389556
3237,61,112,151.09977947893958,-99.17698856342552,19.45247777851934
3238,61,113,132.75635444666307,-99.1767027474526,19.452478057198736
3239,61,114,114.4129294143866,-99.17641693147473,19.452478335427738
3240,61,115,96.0695043821101,-99.17613111549198,19.452478613206345
3241,61,116,76.42809687880153,-99.17584529950433,19.452478890534557
3242,61,117,55.73332590300197,-99.1755594835118,19.452479167412378
3243,61,118,35.038554927202405,-99.1752736675144,19.452479443839806
3244,61,119,14.343783951402834,-99.17498785151211,19.45247971981684
3245,61,120,0.0,-99.17470203550498,19.45247999534348
3246,61,121,6.023678090965463,-99.17441621949298,19.45248027041973
3247,61,122,24.617343600582583,-99.17413040347616,19.45248054504558
3248,61,123,43.211009110199704,-99.1738445874545,19.452480819221044
3249,61,124,61.80467461981683,-99.17355877142799,19.45248109294611
3250,61,125,80.39834012943395,-99.17327295539667,19.452481366220777
3251,61,126,98.99200563905107,-99.17298713936054,19.45248163904506
3252,61,127,117.5856711486682,-99.1727013233196,19.452481911418946
3253,61,128,136.17933665828534,-99.17241550727387,19.452482183342436
3254,61,129,154.77300216790243,-99.17212969122333,19.45248245481553
3255,61,130,173.36666767751956,-99.17184387516802,19.452482725838237
3256,61,131,191.9603331871367,-99.17155805910795,19.452482996410545
3257,61,132,210.5539986967538,-99.1712722430431,19.45248326653246
3258,61,133,229.14766420637093,-99.17098642697351,19.452483536203985
3259,61,134,247.7413297159881,-99.17070061089915,19.452483805425107
3260,61,135,266.3349952256052,-99.17041479482006,19.452484074195844
3261,61,136,284.92866073522237,-99.17012897873623,19.452484342516186
3262,61,137,303.52232624483935,-99.16984316264768,19.45248461038613
3263,61,138,322.1159917544565,-99.16955734655441,19.452484877805684
3264,61,139,340.70965726407366,-99.16927153045643,19.452485144774837
3265,62,103,342.4022341890125,-99.17956120526264,19.452746365991022
3266,62,104,322.8530516944227,-99.17927538885941,19.452746648728198
3267,62,105,303.3773751227444,-99.1789895724512,19.45274693101498
3268,62,106,284.8988797143608,-99.17870375603802,19.452747212851364
3269,62,107,266.5554546820843,-99.17841793961988,19.452747494237347
3270,62,108,248.21202964980785,-99.17813212319678,19.452747775172924
3271,62,109,229.86860461753136,-99.17784630676871,19.452748055658112
3272,62,110,211.52517958525485,-99.17756049033574,19.452748335692892
3273,62,111,193.18175455297836,-99.17727467389781,19.452748615277276
3274,62,112,174.83832952070185,-99.17698885745496,19.452748894411258
3275,62,113,156.49490448842536,-99.1767030410072,19.45274917309484
3276,62,114,138.15147945614888,-99.17641722455453,19.45274945132802
3277,62,115,118.84213244296143,-99.17613140809695,19.452749729110806
3278,62,116,98.14736146716189,-99.17584559163448,19.452750006443193
3279,62,117,77.45259049136232,-99.17555977516714,19.45275028332517
3280,62,118,56.75781951556275,-99.17527395869492,19.452750559756755
3281,62,119,36.06304853976319,-99.17498814221783,19.452750835737938
3282,62,120,15.368277563963625,-99.17470232573588,19.452751111268714
3283,62,121,0.0,-99.17441650924906,19.452751386349096
3284,62,122,1.0742851137063631,-99.17413069275742,19.45275166097908
3285,62,123,19.667950623323485,-99.17384487626093,19.452751935158656
3286,62,124,38.26161613294061,-99.17355905975961,19.452752208887837
3287,62,125,56.85528164255773,-99.17327324325348,19.45275248216662
3288,62,126,75.44894715217485,-99.17298742674252,19.452752754994997
3289,62,127,94.04261266179198,-99.17270161022677,19.452753027372975
3290,62,128,112.6362781714091,-99.17241579370621,19.452753299300554
3291,62,129,131.22994368102624,-99.17212997718087,19.45275357077773
3292,62,130,149.82360919064334,-99.17184416065075,19.452753841804505
3293,62,131,168.41727470026046,-99.17155834411584,19.452754112380884
3294,62,132,187.0109402098776,-99.17127252757618,19.45275438250686
3295,62,133,205.6046057194947,-99.17098671103176,19.45275465218243
3296,62,134,224.1982712291118,-99.1707008944826,19.452754921407607
3297,62,135,242.79193673872896,-99.17041507792868,19.452755190182383
3298,62,136,261.38560224834606,-99.17012926137004,19.452755458506747
3299,62,137,279.97926775796316,-99.16984344480667,19.452755726380722
3300,62,138,298.57293326758025,-99.16955762823858,19.4527559938043
3301,62,139,317.1665987771974,-99.16927181166578,19.452756260777463
3302,62,140,336.3314962402166,-99.16898599508828,19.452756527300235
3303,63,104,345.6263501166956,-99.17927568669236,19.453017764578263
3304,63,105,326.9808547883996,-99.17898986980933,19.45301804686929
3305,63,106,308.63742975612314,-99.17870405292132,19.45301832870991
3306,63,107,290.29400472384657,-99.17841823602835,19.453018610100116
3307,63,108,271.9505796915701,-99.17813241913042,19.453018891039925
3308,63,109,253.6071546592936,-99.17784660222755,19.45301917152932
3309,63,110,235.2637296270171,-99.17756078531974,19.453019451568313
3310,63,111,216.92030459474063,-99.17727496840698,19.453019731156893
3311,63,112,198.57687956246411,-99.17698915148931,19.453020010295074
3312,63,113,180.23345453018763,-99.17670333456672,19.45302028898284
3313,63,114,161.25616800712137,-99.17641751763922,19.453020567220207
3314,63,115,140.5613970313218,-99.17613170070683,19.453020845007163
3315,63,116,119.86662605552222,-99.17584588376954,19.453021122343717
3316,63,117,99.17185507972265,-99.17556006682736,19.453021399229854
3317,63,118,78.47708410392312,-99.17527424988032,19.453021675665592
3318,63,119,57.78231312812353,-99.17498843292839,19.453021951650925
3319,63,120,37.08754215232398,-99.17470261597163,19.453022227185844
3320,63,121,16.392771176524413,-99.17441679900999,19.453022502270365
3321,63,122,0.0,-99.17413098204351,19.45302277690447
3322,63,123,0.0,-99.1738451650722,19.45302305108817
3323,63,124,14.718557646064387,-99.17355934809605,19.453023324821466
3324,63,125,33.31222315568151,-99.17327353111509,19.45302359810435
3325,63,126,51.90588866529863,-99.1729877141293,19.45302387093683
3326,63,127,70.49955417491576,-99.17270189713872,19.453024143318906
3327,63,128,89.09321968453287,-99.17241608014335,19.453024415250574
3328,63,129,107.68688519415,-99.17213026314317,19.453024686731823
3329,63,130,126.28055070376712,-99.17184444613822,19.453024957762672
3330,63,131,144.87421621338424,-99.1715586291285,19.45302522834312
3331,63,132,163.46788172300137,-99.17127281211403,19.453025498473153
3332,63,133,182.0615472326185,-99.17098699509476,19.45302576815278
3333,63,134,200.6552127422356,-99.17070117807077,19.453026037382
3334,63,135,219.24887825185274,-99.17041536104205,19.45302630616081
3335,63,136,237.84254376146987,-99.17012954400856,19.45302657448922
3336,63,137,256.43620927108697,-99.16984372697037,19.453026842367215
3337,63,138,275.02987478070406,-99.16955790992745,19.45302710979481
3338,63,139,293.9904998278209,-99.16927209287982,19.453027376771992
3339,63,140,313.8400278112325,-99.1689862758275,19.45302764329877
3340,63,141,333.69283234631035,-99.16870045877049,19.45302790937513
3341,64,105,350.71940483016186,-99.17899016717243,19.453289162715496
3342,64,106,332.37597979788535,-99.17870434980958,19.453289444560347
3343,64,107,314.0325547656089,-99.17841853244178,19.453289725954786
3344,64,108,295.6891297333324,-99.17813271506901,19.453290006898815
3345,64,109,277.3457047010559,-99.17784689769131,19.45329028739243
3346,64,110,259.0022796687794,-99.17756108030866,19.453290567435626
3347,64,111,240.6588546365029,-99.17727526292107,19.453290847028413
3348,64,112,222.3154296042264,-99.17698944552858,19.453291126170786
3349,64,113,203.67020357128126,-99.17670362813116,19.453291404862746
3350,64,114,182.9754325954817,-99.17641781072882,19.45329168310429
3351,64,115,162.28066161968212,-99.1761319933216,19.453291960895424
3352,64,116,141.58589064388258,-99.17584617590947,19.45329223823614
3353,64,117,120.89111966808301,-99.17556035849248,19.453292515126446
3354,64,118,100.19634869228344,-99.17527454107058,19.453292791566337
3355,64,119,79.50157771648388,-99.17498872364382,19.453293067555816
3356,64,120,58.80680674068433,-99.17470290621222,19.45329334309488
3357,64,121,38.112035764884766,-99.17441708877574,19.45329361818353
3358,64,122,18.012121393478104,-99.17413127133445,19.453293892821762
3359,64,123,0.0,-99.17384545388829,19.453294167009584
3360,64,124,0.0,-99.17355963643732,19.453294440746994
3361,64,125,9.769164668805287,-99.17327381898151,19.453294714033984
3362,64,126,28.362830178422406,-99.1729880015209,19.453294986870564
3363,64,127,46.95649568803953,-99.1727021840555,19.453295259256727
3364,64,128,65.55016119765665,-99.17241636658528,19.453295531192484
3365,64,129,84.14382670727377,-99.17213054911028,19.453295802677815
3366,64,130,102.7374922168909,-99.17184473163049,19.453296073712742
3367,64,131,121.33115772650802,-99.17155891414593,19.453296344297254
3368,64,132,139.92482323612512,-99.1712730966566,19.45329661443135
3369,64,133,158.51848874574227,-99.17098727916253,19.45329688411503
3370,64,134,177.1121542553594,-99.1707014616637,19.45329715334829
3371,64,135,195.7058197649765,-99.17041564416013,19.453297422131147
3372,64,136,214.29948527459365,-99.17012982665183,19.453297690463586
3373,64,137,232.89315078421075,-99.1698440091388,19.45329795834561
3374,64,138,251.67516454849127,-99.16955819162105,19.45329822577722
3375,64,139,271.4957548471704,-99.16927237409858,19.453298492758414
3376,64,140,291.3485593822483,-99.16898655657143,19.45329875928919
3377,64,141,311.2013639173262,-99.16870073903956,19.45329902536956
3378,64,142,331.05416845240404,-99.16841492150303,19.453299290999507
3379,64,143,350.90697298748194,-99.1681291039618,19.453299556179044
3380,65,107,337.77110480737116,-99.17841882886016,19.453560841801348
3381,65,108,319.42767977509465,-99.17813301101256,19.4535611227496
3382,65,109,301.0842547428182,-99.17784719316,19.45356140324743
3383,65,110,282.7408297105417,-99.17756137530253,19.45356168329484
3384,65,111,264.3974046782652,-99.1772755574401,19.453561962891822
3385,65,112,246.05397964598873,-99.17698973957276,19.453562242038398
3386,65,113,225.3894681596416,-99.1767039217005,19.453562520734543
3387,65,114,204.69469718384204,-99.17641810382331,19.453562798980272
3388,65,115,183.9999262080425,-99.17613228594125,19.453563076775573
3389,65,116,163.30515523224292,-99.17584646805429,19.453563354120462
3390,65,117,142.61038425644338,-99.17556065016244,19.45356363101493
3391,65,118,121.91561328064381,-99.17527483226571,19.453563907458975
3392,65,119,101.22084230484424,-99.17498901436412,19.453564183452603
3393,65,120,80.52607132904468,-99.17470319645767,19.4535644589958
3394,65,121,60.3770211390382,-99.17441737854637,19.453564734088587
3395,65,122,40.33641949923856,-99.1741315606302,19.453565008730948
3396,65,123,20.29581785943892,-99.17384574270922,19.45356528292289
3397,65,124,0.2552162196392819,-99.1735599247834,19.453565556664408
3398,65,125,0.0,-99.17327410685276,19.453565829955515
3399,65,126,4.819771691546202,-99.17298828891731,19.45356610279619
3400,65,127,23.413437201163326,-99.17270247097704,19.453566375186455
3401,65,128,42.007102710780444,-99.172416653032,19.453566647126294
3402,65,129,60.600768220397576,-99.17213083508216,19.45356691861571
3403,65,130,79.19443373001471,-99.17184501712752,19.453567189654706
3404,65,131,97.78809923963183,-99.17155919916813,19.45356746024328
3405,65,132,116.38176474924893,-99.17127338120396,19.45356773038144
3406,65,133,134.97543025886606,-99.17098756323504,19.45356800006917
3407,65,134,153.5690957684832,-99.17070174526137,19.45356826930648
3408,65,135,172.1627612781003,-99.17041592728296,19.453568538093368
3409,65,136,190.75642678771743,-99.1701301092998,19.453568806429843
3410,65,137,209.40478244779501,-99.16984429131193,19.453569074315897
3411,65,138,229.1514818831084,-99.16955847331934,19.45356934175152
3412,65,139,249.0042864181863,-99.16927265532205,19.45356960873673
3413,65,140,268.85709095326416,-99.16898683732003,19.453569875271512
3414,65,141,288.70989548834206,-99.16870101931333,19.45357014135588
3415,65,142,308.56270002341995,-99.16841520130195,19.453570406989822
3416,65,143,328.4155045584978,-99.16812938328589,19.453570672173345
3417,65,144,348.2683090935757,-99.16784356526517,19.45357093690645
3418,66,108,343.16622981685697,-99.17813330696106,19.453832238592287
3419,66,109,324.8228047845805,-99.17784748863366,19.453832519094338
3420,66,110,306.47937975230394,-99.17756167030132,19.45383279914595
3421,66,111,288.1359547200275,-99.17727585196404,19.453833078747145
3422,66,112,267.80350372380155,-99.17699003362185,19.453833357897906
3423,66,113,247.10873274800196,-99.17670421527474,19.453833636598244
3424,66,114,226.41396177220244,-99.17641839692271,19.45383391484815
3425,66,115,205.71919079640287,-99.1761325785658,19.45383419264763
3426,66,116,185.0244198206033,-99.17584676020398,19.453834469996686
3427,66,117,164.32964884480373,-99.17556094183729,19.453834746895314
3428,66,118,143.63487786900416,-99.17527512346572,19.453835023343512
3429,66,119,122.9401068932046,-99.17498930508927,19.45383529934129
3430,66,120,102.74192088459829,-99.17470348670797,19.453835574888632
3431,66,121,82.70131924479867,-99.17441766832181,19.45383584998555
3432,66,122,62.66071760499902,-99.17413184993082,19.453836124632033
3433,66,123,42.620115965199375,-99.17384603153498,19.453836398828102
3434,66,124,22.57951432539974,-99.17356021313431,19.453836672573736
3435,66,125,2.538912685600101,-99.17327439472882,19.453836945868947
3436,66,126,0.0,-99.17298857631852,19.45383721871373
3437,66,127,0.0,-99.17270275790341,19.453837491108075
3438,66,128,18.464044223904224,-99.1724169394835,19.453837763052004
3439,66,129,37.05770973352136,-99.17213112105881,19.4538380345455
3440,66,130,55.651375243138475,-99.17184530262932,19.45383830558857
3441,66,131,74.2450407527556,-99.17155948419509,19.453838576181212
3442,66,132,92.83870626237271,-99.17127366575608,19.45383884632342
3443,66,133,111.43237177198985,-99.1709878473123,19.453839116015214
3444,66,134,130.026037281607,-99.17070202886379,19.45383938525657
3445,66,135,148.61970279122409,-99.17041621041052,19.453839654047503
3446,66,136,167.2133683008412,-99.17013039195251,19.453839922388003
3447,66,137,186.80720891904636,-99.1698445734898,19.453840190278086
3448,66,138,206.66001345412425,-99.16955875502235,19.453840457717735
3449,66,139,226.51281798920212,-99.1692729365502,19.45384072470695
3450,66,140,246.36562252428,-99.16898711807335,19.45384099124574
3451,66,141,266.2184270593579,-99.16870129959179,19.45384125733411
3452,66,142,286.07123159443574,-99.16841548110557,19.45384152297204
3453,66,143,305.92403612951364,-99.16812966261466,19.453841788159547
3454,66,144,325.596920953067,-99.16784384411908,19.453842052896626
3455,66,145,344.23876228311514,-99.16755802561883,19.453842317183277
3456,67,109,348.5613548263428,-99.17784778411223,19.45410363493314
3457,67,110,330.2179297940663,-99.17756196530505,19.454103914988963
3458,67,111,310.2175392879614,-99.17727614649291,19.454104194594354
3459,67,112,289.52276831216193,-99.17699032767587,19.454104473749315
3460,67,113,268.82799733636233,-99.1767045088539,19.454104752453837
3461,67,114,248.13322636056276,-99.17641869002702,19.454105030707932
3462,67,115,227.4384553847632,-99.17613287119524,19.454105308511583
3463,67,116,206.74368440896362,-99.17584705235858,19.454105585864806
3464,67,117,186.04891343316407,-99.17556123351702,19.454105862767594
3465,67,118,165.3541424573645,-99.1752754146706,19.45410613921995
3466,67,119,145.10682063015835,-99.17498959581928,19.454106415221876
3467,67,120,125.06621899035875,-99.17470377696313,19.454106690773354
3468,67,121,105.02561735055912,-99.17441795810211,19.45410696587441
3469,67,122,84.98501571075947,-99.17413213923625,19.45410724052503
3470,67,123,64.94441407095984,-99.17384632036556,19.454107514725212
3471,67,124,44.9038124311602,-99.17356050149002,19.45410778847496
3472,67,125,24.863210791360558,-99.17327468260969,19.454108061774274
3473,67,126,4.822609151560921,-99.17298886372451,19.454108334623154
3474,67,127,0.0,-99.17270304483455,19.454108607021602
3475,67,128,0.0,-99.1724172259398,19.454108878969617
3476,67,129,13.514651246645133,-99.17213140704024,19.45410915046719
3477,67,130,32.108316756262255,-99.17184558813591,19.454109421514335
3478,67,131,50.70198226587938,-99.1715597692268,19.454109692111043
3479,67,132,69.29564777549649,-99.17127395031294,19.45410996225732
3480,67,133,87.88931328511362,-99.1709881313943,19.45411023195316
